,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,219,0.022824560192892404,0.0007968483496416334,0.005949393831267362,0.022824560192892404,0.04373728240375443,0.08073673231248908,0.1411294928698551,0.23051482685303248,0.34890423941390764,0.4878274205378328,0.7601838757294458,0.9291577592807934,0.9879818364921535,0.9989295167280308,0.9999546167117875,0.9999991878773411,0.9999999947670514
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,220,0.02290392809682224,0.0007968803837809435,0.005955207462633377,0.02290392809682224,0.04396722454517369,0.08130529504777013,0.14233148020669362,0.23268968834073459,0.35227323242936887,0.4922933252001781,0.7650738884488517,0.9319581537474095,0.9887927461410536,0.9990423257515939,0.9999616214590704,0.9999993628426255,0.9999999962832342
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,221,0.02290392809682224,0.0007968803837809435,0.005955207462633377,0.02290392809682224,0.04396722454517369,0.08130529504777013,0.14233148020669362,0.23268968834073459,0.35227323242936887,0.4922933252001781,0.7650738884488517,0.9319581537474095,0.9887927461410536,0.9990423257515939,0.9999616214590704,0.9999993628426255,0.9999999962832342
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,222,0.023003101665938826,0.0007969174630853266,0.005962314116745276,0.023003101665938826,0.04425655222067359,0.08202381824650512,0.14385321354022695,0.23544098709832803,0.3565210164160792,0.4978909716175662,0.7710830872889783,0.9352945611268818,0.9897180114358973,0.9991639020090128,0.9999686366739762,0.9999995224725633,0.9999999975117829
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,223,0.023003101665938826,0.0007969174630853266,0.005962314116745276,0.023003101665938826,0.04425655222067359,0.08202381824650512,0.14385321354022695,0.23544098709832803,0.3565210164160792,0.4978909716175662,0.7710830872889783,0.9352945611268818,0.9897180114358973,0.9991639020090128,0.9999686366739762,0.9999995224725633,0.9999999975117829
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,224,0.023112132613666247,0.0007969551809582702,0.005969955018232547,0.023112132613666247,0.04457689005923928,0.08282287471616073,0.14554857657759726,0.23850382908786627,0.36123387627074477,0.5040643648340314,0.7775786840091051,0.9387894350207159,0.9906456055883253,0.9992789137133105,0.9999747957464646,0.9999996499180145,0.9999999983806972
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,225,0.023112132613666247,0.0007969551809582702,0.005969955018232547,0.023112132613666247,0.04457689005923928,0.08282287471616073,0.14554857657759726,0.23850382908786627,0.36123387627074477,0.5040643648340314,0.7775786840091051,0.9387894350207159,0.9906456055883253,0.9992789137133105,0.9999747957464646,0.9999996499180145,0.9999999983806972
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,226,0.02322725407206409,0.0007969919852023824,0.005977842391883725,0.02322725407206409,0.04491755243780171,0.08367644608576624,0.14736293891370003,0.2417790732350259,0.36625634815910174,0.5106034223544955,0.7843203132383179,0.9423027674141757,0.9915374378688168,0.9993831570965327,0.9999799697217372,0.9999997470956031,0.999999998966093
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,227,0.02322725407206409,0.0007969919852023824,0.005977842391883725,0.02322725407206409,0.04491755243780171,0.08367644608576624,0.14736293891370003,0.2417790732350259,0.36625634815910174,0.5106034223544955,0.7843203132383179,0.9423027674141757,0.9915374378688168,0.9993831570965327,0.9999799697217372,0.9999997470956031,0.999999998966093
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,228,0.023346548597588068,0.0007970271879505031,0.005985830251593174,0.023346548597588068,0.045273137792165616,0.08457146992494188,0.14926896766292072,0.2452170414970877,0.3715100784081233,0.5174014769271783,0.7911855672984024,0.9457664653066493,0.992377733569666,0.9994756583010243,0.9999842191519039,0.9999998194019721,0.9999999993498933
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,229,0.023346548597588068,0.0007970271879505031,0.005985830251593174,0.023346548597588068,0.045273137792165616,0.08457146992494188,0.14926896766292072,0.2452170414970877,0.3715100784081233,0.5174014769271783,0.7911855672984024,0.9457664653066493,0.992377733569666,0.9994756583010243,0.9999842191519039,0.9999998194019721,0.9999999993498933
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,230,0.023468868032031617,0.0007970604633712922,0.005993832061771912,0.023468868032031617,0.04564043813118687,0.0855002575405991,0.15125064936278915,0.24878856856792397,0.3769487096076266,0.5243948364029818,0.798101404082258,0.9491427512040841,0.9931599781993558,0.9995566732116924,0.9999876590320027,0.9999998723241433,0.9999999995967138
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,231,0.023468868032031617,0.0007970604633712922,0.005993832061771912,0.023468868032031617,0.04564043813118687,0.0855002575405991,0.15125064936278915,0.24878856856792397,0.3769487096076266,0.5243948364029818,0.798101404082258,0.9491427512040841,0.9931599781993558,0.9995566732116924,0.9999876590320027,0.9999998723241433,0.9999999995967138
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,232,0.023593448736626877,0.0007970916663092262,0.006001791309614544,0.023593448736626877,0.04601733912262162,0.08645779693094617,0.15329760775632853,0.2524747053946766,0.3825418285707519,0.5315412624034089,0.8050196540229798,0.9524092214218831,0.9938821963906835,0.9996269712474386,0.9999904138070456,0.9999999105665472,0.9999999997529664
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,233,0.023593448736626877,0.0007970916663092262,0.006001791309614544,0.023593448736626877,0.04601733912262162,0.08645779693094617,0.15329760775632853,0.2524747053946766,0.3825418285707519,0.5315412624034089,0.8050196540229798,0.9524092214218831,0.9938821963906835,0.9996269712474386,0.9999904138070456,0.9999999105665472,0.9999999997529664
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,234,0.023719743666555184,0.0007971207519309532,0.006009668614115512,0.023719743666555184,0.04640234047998034,0.08744057740896015,0.15540262807335423,0.25626223257131303,0.38826796873252273,0.5388105814397374,0.8119063020545552,0.9555522610135462,0.9945448595125538,0.9996875266497228,0.9999926006179821,0.9999999379017083,0.9999999998505137
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,235,0.023719743666555184,0.0007971207519309532,0.006009668614115512,0.023719743666555184,0.04640234047998034,0.08744057740896015,0.15540262807335423,0.25626223257131303,0.38826796873252273,0.5388105814397374,0.8119063020545552,0.9555522610135462,0.9945448595125538,0.9996875266497228,0.9999926006179821,0.9999999379017083,0.9999999998505137
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,236,0.023847338591808855,0.0007971477349650786,0.006017435266917888,0.023847338591808855,0.04679431689702093,0.08844600407082456,0.15756042403925538,0.26014142559928044,0.3941111230909166,0.546180002669753,0.8187361241778526,0.9585637194452935,0.9951498261578213,0.9997393704640786,0.9999943232872637,0.999999957248963,0.9999999999106237
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,237,0.023847338591808855,0.0007971477349650786,0.006017435266917888,0.023847338591808855,0.04679431689702093,0.08844600407082456,0.15756042403925538,0.26014142559928044,0.3941111230909166,0.546180002669753,0.8187361241778526,0.9585637194452935,0.9951498261578213,0.9997393704640786,0.9999943232872637,0.999999957248963,0.9999999999106237
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,238,0.023975906104385093,0.0007971726669246055,0.0060250696681060445,0.023975906104385093,0.047192386927204164,0.0894720768452894,0.15976696222990855,0.26410483015021596,0.40005883218046395,0.5536315485426063,0.8254897326870149,0.9614390592179937,0.9956997529839934,0.9997835155766747,0.999995670837699,0.9999999708162401,0.9999999999472017
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,239,0.023975906104385093,0.0007971726669246055,0.0060250696681060445,0.023975906104385093,0.047192386927204164,0.0894720768452894,0.15976696222990855,0.26410483015021596,0.40005883218046395,0.5536315485426063,0.8254897326870149,0.9614390592179937,0.9956997529839934,0.9997835155766747,0.999995670837699,0.9999999708162401,0.9999999999472017
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,240,0.02410517848060377,0.0007971956224208013,0.006032555209995748,0.02410517848060377,0.04759583568937126,0.09051720141981857,0.16201906418327033,0.2681465407034718,0.40610105727074625,0.5611505394306897,0.8321518254116814,0.9641762443061226,0.9961977440162653,0.9998209184010126,0.9999967179994194,0.9999999802455679,0.9999999999691861
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,241,0.02410517848060377,0.0007971956224208013,0.006032555209995748,0.02410517848060377,0.04759583568937126,0.09051720141981857,0.16201906418327033,0.2681465407034718,0.40610105727074625,0.5611505394306897,0.8321518254116814,0.9641762443061226,0.9961977440162653,0.9998209184010126,0.9999967179994194,0.9999999802455679,0.9999999999691861
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,242,0.02423493073739592,0.0007972166904680218,0.006039878945712593,0.02423493073739592,0.04800406665354068,0.09158007138417538,0.16431415848421788,0.27226175099618627,0.41222947770306756,0.5687246479136635,0.8387100870774812,0.9667750315583135,0.9966471312212746,0.9998524602606095,0.9999975265569098,0.9999999867416336,0.999999999982237
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,243,0.02423493073739592,0.0007972166904680218,0.006039878945712593,0.02423493073739592,0.04800406665354068,0.09158007138417538,0.16431415848421788,0.27226175099618627,0.41222947770306756,0.5687246479136635,0.8387100870774812,0.9667750315583135,0.9966471312212746,0.9998524602606095,0.9999975265569098,0.9999999867416336,0.999999999982237
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,244,0.024364969559680306,0.0007972359687149272,0.006047030710925693,0.024364969559680306,0.048416570162528746,0.09265959134238079,0.1666501191094696,0.2764464608215296,0.4184370322699996,0.5763432810371645,0.8451544669400517,0.9692364961852133,0.997051332230363,0.9998789398538128,0.9999981469875421,0.9999999911779325,0.9999999999898884
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,245,0.024364969559680306,0.0007972359687149272,0.006047030710925693,0.024364969559680306,0.048416570162528746,0.09265959134238079,0.1666501191094696,0.2764464608215296,0.4184370322699996,0.5763432810371645,0.8451544669400517,0.9692364961852133,0.997051332230363,0.9998789398538128,0.9999981469875421,0.9999999911779325,0.9999999999898884
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,246,0.024495125786993345,0.0007972535594871367,0.006054002521046003,0.024495125786993345,0.048832902091422804,0.0937548248304587,0.16902515599427348,0.2806972774854256,0.4247176083928501,0.5839971613316559,0.8514766849631843,0.9715627006048582,0.997413755885257,0.9999010721169989,0.9999986201233787,0.9999999941810847,0.9999999999943178
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,247,0.024495125786993345,0.0007972535594871367,0.006054002521046003,0.024495125786993345,0.048832902091422804,0.0937548248304587,0.16902515599427348,0.2806972774854256,0.4247176083928501,0.5839971613316559,0.8514766849631843,0.9715627006048582,0.997413755885257,0.9999010721169989,0.9999986201233787,0.9999999941810847,0.9999999999943178
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,248,0.0246252491514951,0.0007972695670034745,0.006060788143169076,0.0246252491514951,0.049252668914299996,0.09486495790442617,0.17143773858416905,0.2850112770558026,0.4310658246870831,0.5916780335091402,0.8576698828439847,0.9737564550667008,0.9977377387598957,0.9999194908001507,0.9999989787075184,0.9999999961961102,0.999999999996849
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,249,0.0246252491514951,0.0007972695670034745,0.006060788143169076,0.0246252491514951,0.049252668914299996,0.09486495790442617,0.17143773858416905,0.2850112770558026,0.4310658246870831,0.5916780335091402,0.8576698828439847,0.9737564550667008,0.9977377387598957,0.9999194908001507,0.9999989787075184,0.9999999961961102,0.999999999996849
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,250,0.024755204492006737,0.000797284095382739,0.006067382782933792,0.024755204492006737,0.049675516967829604,0.09598927298759571,0.1738865409796827,0.28938590475515,0.43747687468319973,0.5993784535237311,0.8637283701926307,0.9758211393178929,0.9980265024920604,0.9999347531497235,0.999999248788613,0.9999999975360082,0.9999999999982764
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,251,0.024755204492006737,0.000797284095382739,0.006067382782933792,0.024755204492006737,0.049675516967829604,0.09598927298759571,0.1738865409796827,0.28938590475515,0.43747687468319973,0.5993784535237311,0.8637283701926307,0.9758211393178929,0.9980265024920604,0.9999347531497235,0.999999248788613,0.9999999975360082,0.9999999999982764
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,252,0.024884868965880446,0.0007972972472011172,0.006073782849321779,0.024884868965880446,0.05010112454927834,0.09712712964298476,0.17637040165520004,0.29381890177344533,0.4439464118379027,0.6070916332888973,0.8696474351709318,0.9777605662483382,0.9982831255228647,0.9999473457099399,0.9999994509355125,0.9999999984188365,0.9999999999990704
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,253,0.024884868965880446,0.0007972972472011172,0.006073782849321779,0.024884868965880446,0.05010112454927834,0.09712712964298476,0.17637040165520004,0.29381890177344533,0.4439464118379027,0.6070916332888973,0.8696474351709318,0.9777605662483382,0.9982831255228647,0.9999473457099399,0.9999994509355125,0.9999999984188365,0.9999999999990704
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,254,0.02501412995358657,0.0007973091224444152,0.006079985773755499,0.02501412995358657,0.050529195980089016,0.0982779501453872,0.17888829327850578,0.2983082503917192,0.45047046316984984,0.6148113240154457,0.875423199972546,0.9795788752761717,0.9985105250594544,0.9999576906208616,0.9999996012742368,0.9999999989950801,0.999999999999506
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,255,0.02501412995358657,0.0007973091224444152,0.006079985773755499,0.02501412995358657,0.050529195980089016,0.0982779501453872,0.17888829327850578,0.2983082503917192,0.45047046316984984,0.6148113240154457,0.875423199972546,0.9795788752761717,0.9985105250594544,0.9999576906208616,0.9999996012742368,0.9999999989950801,0.999999999999506
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,256,0.025142883455519315,0.0007973198177505163,0.006085989867925358,0.025142883455519315,0.05095945706443815,0.09944120845771473,0.18143929969455477,0.3028521320925722,0.4570453632032152,0.6225317269786544,0.8810525082321666,0.9812804473766451,0.9987114464336454,0.9999661520186872,0.9999997123597641,0.9999999993676102,0.9999999999997414
