,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,324,0.04848386574002429,0.015481177621090166,0.029043959254635567,0.04848386574002429,0.06566842562983999,0.09195662387220163,0.1319221599409008,0.19058329117305292,0.27165345985769757,0.3751131313669287,0.6210306478812757,0.8360609821716023,0.9534141384244765,0.9918837950122303,0.9991851652751735,0.9999556739899991,0.9999987780403071
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,325,0.04851306995078004,0.015481195574820712,0.02904625293062054,0.04851306995078004,0.06575354630767916,0.09217367469692873,0.1324065895855031,0.19152975871806205,0.2732719319352073,0.37753417019139707,0.624643286975037,0.839170355580211,0.9549310076577502,0.9922930767591696,0.9992442894939421,0.9999600581649607,0.9999989361774012
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,326,0.04851306995078004,0.015481195574820712,0.02904625293062054,0.04851306995078004,0.06575354630767916,0.09217367469692873,0.1324065895855031,0.19152975871806205,0.2732719319352073,0.37753417019139707,0.624643286975037,0.839170355580211,0.9549310076577502,0.9922930767591696,0.9992442894939421,0.9999600581649607,0.9999989361774012
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,327,0.04851306995078004,0.015481195574820712,0.02904625293062054,0.04851306995078004,0.06575354630767916,0.09217367469692873,0.1324065895855031,0.19152975871806205,0.2732719319352073,0.37753417019139707,0.624643286975037,0.839170355580211,0.9549310076577502,0.9922930767591696,0.9992442894939421,0.9999600581649607,0.9999989361774012
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,328,0.04852857308936898,0.01548120401340613,0.029047417353172705,0.04852857308936898,0.06579966361691526,0.0922935399491093,0.132678934803442,0.192070775488639,0.274211413284979,0.3789595365140384,0.6268231283216398,0.8410836920283663,0.9558780954856119,0.9925510236710435,0.9992816995500374,0.9999628273184276,0.999999035278914
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,329,0.04852857308936898,0.01548120401340613,0.029047417353172705,0.04852857308936898,0.06579966361691526,0.0922935399491093,0.132678934803442,0.192070775488639,0.274211413284979,0.3789595365140384,0.6268231283216398,0.8410836920283663,0.9558780954856119,0.9925510236710435,0.9992816995500374,0.9999628273184276,0.999999035278914
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,331,0.04854886924667549,0.015481214929575876,0.02904893843627278,0.04854886924667549,0.065860027397587,0.09245027002034212,0.1330343634631869,0.19277488798933715,0.2754296732845328,0.38079953106973957,0.6296042677090513,0.8434874527575752,0.9570452055378235,0.9928615483275779,0.999325501876548,0.9999659659619016,0.9999991434494571
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,330,0.04854886924667549,0.015481214929575876,0.02904893843627278,0.04854886924667549,0.065860027397587,0.09245027002034212,0.1330343634631869,0.19277488798933715,0.2754296732845328,0.38079953106973957,0.6296042677090513,0.8434874527575752,0.9570452055378235,0.9928615483275779,0.999325501876548,0.9999659659619016,0.9999991434494571
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,332,0.04857220272956983,0.015481227330107553,0.029050683319780703,0.04857220272956983,0.06592941157262693,0.09263023280097278,0.1334417025895466,0.19357960628689153,0.2768169453537783,0.38288534516174005,0.6327201962642391,0.8461393404453467,0.9583081775229999,0.9931898081151277,0.9993705375159408,0.9999690897433877,0.9999992471243191
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,333,0.04857220272956983,0.015481227330107553,0.029050683319780703,0.04857220272956983,0.06592941157262693,0.09263023280097278,0.1334417025895466,0.19357960628689153,0.2768169453537783,0.38288534516174005,0.6327201962642391,0.8461393404453467,0.9583081775229999,0.9931898081151277,0.9993705375159408,0.9999690897433877,0.9999992471243191
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,334,0.04859791502311171,0.01548124083228057,0.029052601878253138,0.04859791502311171,0.06600585495439315,0.0928282980739748,0.13388916313382254,0.19446114245128493,0.2783311238593624,0.3851516984561946,0.6360663279715617,0.8489435273409466,0.9596181431879359,0.9935224056656241,0.9994149177666815,0.999972069542112,0.9999993423595344
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,335,0.04859791502311171,0.01548124083228057,0.029052601878253138,0.04859791502311171,0.06600585495439315,0.0928282980739748,0.13388916313382254,0.19446114245128493,0.2783311238593624,0.3851516984561946,0.6360663279715617,0.8489435273409466,0.9596181431879359,0.9935224056656241,0.9994149177666815,0.999972069542112,0.9999993423595344
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,336,0.04862567338116993,0.015481255235400422,0.029054668566428098,0.04862567338116993,0.06608836579801954,0.09304186080429343,0.13437071659431785,0.19540722064738703,0.2799502567487272,0.38756420659374063,0.6395866758358878,0.851848505851206,0.9609492306605856,0.9938525443181907,0.9994577621234784,0.9999748541049592,0.9999994280588784
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,337,0.04862567338116993,0.015481255235400422,0.029054668566428098,0.04862567338116993,0.06608836579801954,0.09304186080429343,0.13437071659431785,0.19540722064738703,0.2799502567487272,0.38756420659374063,0.6395866758358878,0.851848505851206,0.9609492306605856,0.9938525443181907,0.9994577621234784,0.9999748541049592,0.9999994280588784
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,338,0.04862567338116993,0.015481255235400422,0.029054668566428098,0.04862567338116993,0.06608836579801954,0.09304186080429343,0.13437071659431785,0.19540722064738703,0.2799502567487272,0.38756420659374063,0.6395866758358878,0.851848505851206,0.9609492306605856,0.9938525443181907,0.9994577621234784,0.9999748541049592,0.9999994280588784
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,339,0.048640391165435004,0.01548126199563518,0.029055716415096525,0.048640391165435004,0.0661330163816158,0.09315966370644084,0.1346411388240529,0.19594741471524124,0.2808890953355408,0.3889830207026161,0.6417085868535005,0.8536341997205841,0.9617794512756407,0.994060390881574,0.9994848417616444,0.9999766109101956,0.9999994817008969
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,340,0.048640391165435004,0.01548126199563518,0.029055716415096525,0.048640391165435004,0.0661330163816158,0.09315966370644084,0.1346411388240529,0.19594741471524124,0.2808890953355408,0.3889830207026161,0.6417085868535005,0.8536341997205841,0.9617794512756407,0.994060390881574,0.9994848417616444,0.9999766109101956,0.9999994817008969
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,341,0.04865964346197678,0.015481270733131297,0.02905708408381745,0.04865964346197678,0.06619141293377452,0.09331357250305475,0.13499377226167442,0.19664988617755969,0.28210552941406164,0.3908130530798552,0.644413543934176,0.8558756575145386,0.9628016208944994,0.9943103656800895,0.9995165165660915,0.9999785999783727,0.9999995401835342
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,342,0.04865964346197678,0.015481270733131297,0.02905708408381745,0.04865964346197678,0.06619141293377452,0.09331357250305475,0.13499377226167442,0.19664988617755969,0.28210552941406164,0.3908130530798552,0.644413543934176,0.8558756575145386,0.9628016208944994,0.9943103656800895,0.9995165165660915,0.9999785999783727,0.9999995401835342
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,343,0.04868175926639284,0.015481280650355445,0.029058651711609918,0.04868175926639284,0.06625848278271151,0.09349015626422955,0.1353975888142684,0.19745209343271827,0.2834896202405386,0.39288591125849326,0.6474416353049527,0.8583463951806417,0.9639067710221046,0.9945743717602363,0.9995490510431971,0.9999805775301565,0.9999995961712733
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,344,0.04868175926639284,0.015481280650355445,0.029058651711609918,0.04868175926639284,0.06625848278271151,0.09349015626422955,0.1353975888142684,0.19745209343271827,0.2834896202405386,0.39288591125849326,0.6474416353049527,0.8583463951806417,0.9639067710221046,0.9945743717602363,0.9995490510431971,0.9999805775301565,0.9999995961712733
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,346,0.04870611117699634,0.015481291439852244,0.029060374034998438,0.04870611117699634,0.06633232037369553,0.09368435570035832,0.13584084446514422,0.1983302127327367,0.2849991753732145,0.3951364575938139,0.650690884123494,0.8609569043792816,0.9650520688795896,0.9948416268330424,0.9995810814550607,0.9999824619956884,0.9999996475440504
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,345,0.04870611117699634,0.015481291439852244,0.029060374034998438,0.04870611117699634,0.06633232037369553,0.09368435570035832,0.13584084446514422,0.1983302127327367,0.2849991753732145,0.3951364575938139,0.650690884123494,0.8609569043792816,0.9650520688795896,0.9948416268330424,0.9995810814550607,0.9999824619956884,0.9999996475440504
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,347,0.048732381861068506,0.015481302940389175,0.029062227968220344,0.048732381861068506,0.06641196119265848,0.09389359968699781,0.13631752994278135,0.19927194496489856,0.2866121951146062,0.3975303896403626,0.6541067459617849,0.8636591465968574,0.9662148886582832,0.995106678317213,0.9996119750140319,0.99998422124986,0.9999996937231223
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,348,0.048732381861068506,0.015481302940389175,0.029062227968220344,0.048732381861068506,0.06641196119265848,0.09389359968699781,0.13631752994278135,0.19927194496489856,0.2866121951146062,0.3975303896403626,0.6541067459617849,0.8636591465968574,0.9662148886582832,0.995106678317213,0.9996119750140319,0.99998422124986,0.9999996937231223
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,349,0.048732381861068506,0.015481302940389175,0.029062227968220344,0.048732381861068506,0.06641196119265848,0.09389359968699781,0.13631752994278135,0.19927194496489856,0.2866121951146062,0.3975303896403626,0.6541067459617849,0.8636591465968574,0.9662148886582832,0.995106678317213,0.9996119750140319,0.99998422124986,0.9999996937231223
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,350,0.048746299761909084,0.015481308332918517,0.029063167133173258,0.048746299761909084,0.06645502558102019,0.09400893476996804,0.13658502633391773,0.19980928264425188,0.28754685354780246,0.398937343454543,0.6561643533751513,0.8653191666275265,0.9669396974652564,0.9952734393285018,0.999631487952799,0.9999853303780901,0.9999997226054973
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,351,0.048746299761909084,0.015481308332918517,0.029063167133173258,0.048746299761909084,0.06645502558102019,0.09400893476996804,0.13658502633391773,0.19980928264425188,0.28754685354780246,0.398937343454543,0.6561643533751513,0.8653191666275265,0.9669396974652564,0.9952734393285018,0.999631487952799,0.9999853303780901,0.9999997226054973
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,352,0.04876449616198175,0.015481315298669562,0.029064392285044024,0.04876449616198175,0.06651131822694464,0.09415954103329706,0.13693366308456353,0.2005076749448544,0.2887572346165929,0.4007511128105319,0.6587858950042924,0.8674016723717913,0.96783153638564,0.9954738685570473,0.9996542956520593,0.9999865851483927,0.9999997540665343
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,353,0.04876449616198175,0.015481315298669562,0.029064392285044024,0.04876449616198175,0.06651131822694464,0.09415954103329706,0.13693366308456353,0.2005076749448544,0.2887572346165929,0.4007511128105319,0.6587858950042924,0.8674016723717913,0.96783153638564,0.9954738685570473,0.9996542956520593,0.9999865851483927,0.9999997540665343
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,354,0.04878538803155956,0.015481323200383203,0.029065795802013204,0.04878538803155956,0.06657593795099312,0.09433224587177617,0.13733269527319317,0.20130480762852235,0.29013371390280873,0.4028044573055429,0.6617189916922601,0.869695874000154,0.968795183903944,0.9956854082503119,0.9996777055228279,0.999987831666989,0.9999997841589597
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,355,0.04878538803155956,0.015481323200383203,0.029065795802013204,0.04878538803155956,0.06657593795099312,0.09433224587177617,0.13733269527319317,0.20130480762852235,0.29013371390280873,0.4028044573055429,0.6617189916922601,0.869695874000154,0.968795183903944,0.9956854082503119,0.9996777055228279,0.999987831666989,0.9999997841589597
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,356,0.048808380414239017,0.015481331792245003,0.029067337005034898,0.048808380414239017,0.06664704183874415,0.09452208275730187,0.13777047634026202,0.20217692626767697,0.2916341944010203,0.4050326557537376,0.6648646107655467,0.87211848789764,0.9697932368157249,0.9958994121609622,0.9997007363765171,0.999989018583265,0.9999998117469528
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,357,0.048808380414239017,0.015481331792245003,0.029067337005034898,0.048808380414239017,0.06664704183874415,0.09452208275730187,0.13777047634026202,0.20217692626767697,0.2916341944010203,0.4050326557537376,0.6648646107655467,0.87211848789764,0.9697932368157249,0.9958994121609622,0.9997007363765171,0.999989018583265,0.9999998117469528
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,359,0.048833172063611686,0.015481340945295548,0.029068995126738977,0.048833172063611686,0.06672369610516432,0.0947265252860414,0.13824104199436946,0.20311175967421308,0.2932367166610452,0.4074016179536076,0.6681697969617644,0.8746248510072983,0.9708059638769426,0.9961115169562543,0.9997229344072626,0.9999901257884402,0.9999998365246922
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,360,0.048833172063611686,0.015481340945295548,0.029068995126738977,0.048833172063611686,0.06672369610516432,0.0947265252860414,0.13824104199436946,0.20311175967421308,0.2932367166610452,0.4074016179536076,0.6681697969617644,0.8746248510072983,0.9708059638769426,0.9961115169562543,0.9997229344072626,0.9999901257884402,0.9999998365246922
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,358,0.048833172063611686,0.015481340945295548,0.029068995126738977,0.048833172063611686,0.06672369610516432,0.0947265252860414,0.13824104199436946,0.20311175967421308,0.2932367166610452,0.4074016179536076,0.6681697969617644,0.8746248510072983,0.9708059638769426,0.9961115169562543,0.9997229344072626,0.9999901257884402,0.9999998365246922
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,361,0.04884629860188238,0.015481345233721739,0.029069834542314793,0.04884629860188238,0.06676512221209001,0.09483915329655367,0.13850496860670117,0.20364489813827572,0.294164851327232,0.40879325616679163,0.6701598638681011,0.8761638803728662,0.9714369451542515,0.9962449063820872,0.9997369484508071,0.9999908234688456,0.9999998520127875
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,362,0.04884629860188238,0.015481345233721739,0.029069834542314793,0.04884629860188238,0.06676512221209001,0.09483915329655367,0.13850496860670117,0.20364489813827572,0.294164851327232,0.40879325616679163,0.6701598638681011,0.8761638803728662,0.9714369451542515,0.9962449063820872,0.9997369484508071,0.9999908234688456,0.9999998520127875
