,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,373,0.034003513460404686,0.0015219979260958365,0.009769024860701836,0.034003513460404686,0.0619170302627805,0.10852915800672532,0.18028275104905572,0.2804930215716372,0.4059161672301432,0.5452874752150612,0.798908099537447,0.9433531757927515,0.9905690678330024,0.9991291501124807,0.9999580043987584,0.9999990071205689,0.9999999892836865
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,374,0.034003513460404686,0.0015219979260958365,0.009769024860701836,0.034003513460404686,0.0619170302627805,0.10852915800672532,0.18028275104905572,0.2804930215716372,0.4059161672301432,0.5452874752150612,0.798908099537447,0.9433531757927515,0.9905690678330024,0.9991291501124807,0.9999580043987584,0.9999990071205689,0.9999999892836865
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,375,0.0340963924042687,0.0015220824903405977,0.009777959784895452,0.0340963924042687,0.062156019374921864,0.10905877058545546,0.1812938155280493,0.28215568834153726,0.4082703801362014,0.5481552760405897,0.8016040587393436,0.9447149357802689,0.990930925815416,0.9991782980418202,0.9999612899517305,0.9999991101260979,0.9999999907082815
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,376,0.0340963924042687,0.0015220824903405977,0.009777959784895452,0.0340963924042687,0.062156019374921864,0.10905877058545546,0.1812938155280493,0.28215568834153726,0.4082703801362014,0.5481552760405897,0.8016040587393436,0.9447149357802689,0.990930925815416,0.9991782980418202,0.9999612899517305,0.9999991101260979,0.9999999907082815
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,377,0.034194055104564636,0.001522170520893345,0.009787339872710035,0.034194055104564636,0.062407217169961414,0.10961476998607107,0.18235312786801283,0.28389280209799617,0.4107210927747484,0.5511273604524424,0.8043663028141534,0.9460895576904987,0.9912895048507266,0.9992259256915431,0.999964390958949,0.9999992043998687,0.9999999919665756
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,378,0.034194055104564636,0.001522170520893345,0.009787339872710035,0.034194055104564636,0.062407217169961414,0.10961476998607107,0.18235312786801283,0.28389280209799617,0.4107210927747484,0.5511273604524424,0.8043663028141534,0.9460895576904987,0.9912895048507266,0.9992259256915431,0.999964390958949,0.9999992043998687,0.9999999919665756
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,379,0.034296004373374045,0.001522261496301087,0.009797116000363901,0.034296004373374045,0.06266933553941705,0.11019424442419312,0.18345495417577817,0.2856945549977395,0.41325378823777265,0.5541852178056944,0.8071759689253482,0.9474671156556601,0.9916422617847188,0.999271745894058,0.9999672965936158,0.99999929005732,0.9999999930699347
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,380,0.034296004373374045,0.001522261496301087,0.009797116000363901,0.034296004373374045,0.06266933553941705,0.11019424442419312,0.18345495417577817,0.2856945549977395,0.41325378823777265,0.5541852178056944,0.8071759689253482,0.9474671156556601,0.9916422617847188,0.999271745894058,0.9999672965936158,0.99999929005732,0.9999999930699347
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,381,0.034296004373374045,0.001522261496301087,0.009797116000363901,0.034296004373374045,0.06266933553941705,0.11019424442419312,0.18345495417577817,0.2856945549977395,0.41325378823777265,0.5541852178056944,0.8071759689253482,0.9474671156556601,0.9916422617847188,0.999271745894058,0.9999672965936158,0.99999929005732,0.9999999930699347
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,382,0.034348945352961506,0.0015223035892713368,0.009801981758604607,0.034348945352961506,0.06280811708970468,0.110506694081249,0.18405926528678698,0.2866985658929079,0.41468603783826974,0.5559380639479995,0.8088251101015804,0.9482911972586834,0.9918563241793975,0.9992998142708376,0.9999690843389002,0.9999993427112506,0.9999999937437363
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,383,0.034348945352961506,0.0015223035892713368,0.009801981758604607,0.034348945352961506,0.06280811708970468,0.110506694081249,0.18405926528678698,0.2866985658929079,0.41468603783826974,0.5559380639479995,0.8088251101015804,0.9482911972586834,0.9918563241793975,0.9992998142708376,0.9999690843389002,0.9999993427112506,0.9999999937437363
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,384,0.0344169551965138,0.0015223571226396313,0.00980822248154093,0.0344169551965138,0.0629863294346956,0.11090743568096981,0.18483278983546192,0.2879800989442584,0.41650755684484103,0.5581574062688534,0.8108894200880595,0.9493074956891121,0.9921154767134273,0.9993330449767224,0.9999711457674566,0.9999994015860556,0.9999999944708312
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,385,0.0344169551965138,0.0015223571226396313,0.00980822248154093,0.0344169551965138,0.0629863294346956,0.11090743568096981,0.18483278983546192,0.2879800989442584,0.41650755684484103,0.5581574062688534,0.8108894200880595,0.9493074956891121,0.9921154767134273,0.9993330449767224,0.9999711457674566,0.9999994015860556,0.9999999944708312
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,386,0.03449377105212237,0.0015224169829357534,0.00981525998418195,0.03449377105212237,0.06318753645462444,0.11135934166929473,0.18570332619796695,0.28941830293872617,0.4185443550251009,0.5606280156498922,0.8131613309364483,0.9504094702891553,0.9923913247097375,0.9993676358183698,0.9999732356901814,0.9999994594659141,0.999999995160673
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,387,0.03449377105212237,0.0015224169829357534,0.00981525998418195,0.03449377105212237,0.06318753645462444,0.11135934166929473,0.18570332619796695,0.28941830293872617,0.4185443550251009,0.5606280156498922,0.8131613309364483,0.9504094702891553,0.9923913247097375,0.9993676358183698,0.9999732356901814,0.9999994594659141,0.999999995160673
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,388,0.03457703108969711,0.0015224812161693771,0.009822875667445698,0.03457703108969711,0.06340553575835274,0.11184837493118145,0.186643496146935,0.290967183052054,0.4207299461737033,0.5632673263060203,0.8155607952260593,0.9515561141433957,0.9926730921725726,0.9994021891020363,0.9999752689777363,0.9999995140708715,0.9999999957887523
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,389,0.03457703108969711,0.0015224812161693771,0.009822875667445698,0.03457703108969711,0.06340553575835274,0.11184837493118145,0.186643496146935,0.290967183052054,0.4207299461737033,0.5632673263060203,0.8155607952260593,0.9515561141433957,0.9926730921725726,0.9994021891020363,0.9999752689777363,0.9999995140708715,0.9999999957887523
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,390,0.03466553488292334,0.0015225488120550212,0.009830958037445546,0.03466553488292334,0.06363717206739472,0.11236737600146168,0.18763928065762792,0.29260307520334083,0.42302995445618974,0.5660324622537101,0.8180460839440392,0.9527262197570181,0.9929553535139234,0.9994360389773888,0.9999772090009589,0.9999995645923717,0.9999999963495666
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,391,0.03466553488292334,0.0015225488120550212,0.009830958037445546,0.03466553488292334,0.06363717206739472,0.11236737600146168,0.18763928065762792,0.29260307520334083,0.42302995445618974,0.5660324622537101,0.8180460839440392,0.9527262197570181,0.9929553535139234,0.9994360389773888,0.9999772090009589,0.9999995645923717,0.9999999963495666
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,392,0.034758564824164395,0.0015226191543152787,0.009839440152561284,0.034758564824164395,0.06388055703191844,0.1129120462928974,0.1886822221538675,0.2943116229244519,0.42542341050251353,0.568897154977431,0.820591594987637,0.9539069675918002,0.9932349601923807,0.9994688304108305,0.9999790394204614,0.9999996108151432,0.9999999968447422
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,393,0.034758564824164395,0.0015226191543152787,0.009839440152561284,0.034758564824164395,0.06388055703191844,0.1129120462928974,0.1886822221538675,0.2943116229244519,0.42542341050251353,0.568897154977431,0.820591594987637,0.9539069675918002,0.9932349601923807,0.9994688304108305,0.9999790394204614,0.9999996108151432,0.9999999968447422
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,394,0.03485564534708873,0.001522691825271373,0.009848277421970458,0.03485564534708873,0.06413443753680703,0.11347952245172242,0.1897666559069968,0.296083151069997,0.42789610243221987,0.5718435305150892,0.8231799367591506,0.9550898395906935,0.9935099345386308,0.9995003668190185,0.999980753941579,0.999999652799183,0.9999999972788003
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,395,0.03485564534708873,0.001522691825271373,0.009848277421970458,0.03485564534708873,0.06413443753680703,0.11347952245172242,0.1897666559069968,0.296083151069997,0.42789610243221987,0.5718435305150892,0.8231799367591506,0.9550898395906935,0.9935099345386308,0.9995003668190185,0.999980753941579,0.999999652799183,0.9999999972788003
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,396,0.03485564534708873,0.001522691825271373,0.009848277421970458,0.03485564534708873,0.06413443753680703,0.11347952245172242,0.1897666559069968,0.296083151069997,0.42789610243221987,0.5718435305150892,0.8231799367591506,0.9550898395906935,0.9935099345386308,0.9995003668190185,0.999980753941579,0.999999652799183,0.9999999972788003
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,397,0.03490604165210388,0.0015227254381081693,0.009852674462705801,0.03490604165210388,0.06426881373857417,0.11378540318370227,0.19036123440487632,0.2970699984302855,0.4292939650144996,0.573531922984277,0.8246986769098139,0.9557972261749956,0.9936767420985757,0.9995196789968877,0.9999818084892153,0.9999996785985235,0.9999999975437855
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,398,0.03490604165210388,0.0015227254381081693,0.009852674462705801,0.03490604165210388,0.06426881373857417,0.11378540318370227,0.19036123440487632,0.2970699984302855,0.4292939650144996,0.573531922984277,0.8246986769098139,0.9557972261749956,0.9936767420985757,0.9995196789968877,0.9999818084892153,0.9999996785985235,0.9999999975437855
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,399,0.03497076613844234,0.0015227681757227505,0.009858312591314521,0.03497076613844234,0.06444132542689388,0.11417762036103453,0.191122108564506,0.2983293050414297,0.43107130123402604,0.5756691173370205,0.8265992766540906,0.9566693897982216,0.9938786349416002,0.9995425372814815,0.9999830241683513,0.9999997074386661,0.9999999978296571
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,400,0.03497076613844234,0.0015227681757227505,0.009858312591314521,0.03497076613844234,0.06444132542689388,0.11417762036103453,0.191122108564506,0.2983293050414297,0.43107130123402604,0.5756691173370205,0.8265992766540906,0.9566693897982216,0.9938786349416002,0.9995425372814815,0.9999830241683513,0.9999997074386661,0.9999999978296571
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,401,0.03504385245886376,0.001522815952071677,0.009864668930085665,0.03504385245886376,0.06463604618783211,0.11461979992521296,0.19197818794948326,0.29974220219845216,0.4330581841290102,0.5780476668583895,0.8286904759637701,0.9576148357073002,0.9940934791675465,0.9995663250435928,0.9999842563345538,0.9999997357841431,0.9999999981008122
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,402,0.03504385245886376,0.001522815952071677,0.009864668930085665,0.03504385245886376,0.06463604618783211,0.11461979992521296,0.19197818794948326,0.29974220219845216,0.4330581841290102,0.5780476668583895,0.8286904759637701,0.9576148357073002,0.9940934791675465,0.9995663250435928,0.9999842563345538,0.9999997357841431,0.9999999981008122
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,403,0.03512304984014232,0.0015228672054947965,0.009871545729104684,0.03512304984014232,0.06484696398624165,0.11509818537675254,0.1929025082297162,0.30126343912185966,0.435189668681383,0.5805879821157354,0.8308985184523747,0.9585983544577245,0.9943128776845443,0.9995900809046618,0.999985454803706,0.99999976251897,0.9999999983476273
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,404,0.03512304984014232,0.0015228672054947965,0.009871545729104684,0.03512304984014232,0.06484696398624165,0.11509818537675254,0.1929025082297162,0.30126343912185966,0.435189668681383,0.5805879821157354,0.8308985184523747,0.9585983544577245,0.9943128776845443,0.9995900809046618,0.999985454803706,0.99999976251897,0.9999999983476273
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,405,0.03520721392642349,0.001522921128496813,0.009878842099886601,0.03520721392642349,0.06507101941352463,0.11560575839458469,0.19388125916954552,0.30286973088456315,0.43743217345121205,0.583248733537041,0.8331849631038246,0.959601744688666,0.9945326054587772,0.999613347307013,0.9999865980128654,0.9999997872482944,0.999999998567954
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,406,0.03520721392642349,0.001522921128496813,0.009878842099886601,0.03520721392642349,0.06507101941352463,0.11560575839458469,0.19388125916954552,0.30286973088456315,0.43743217345121205,0.583248733537041,0.8331849631038246,0.959601744688666,0.9945326054587772,0.999613347307013,0.9999865980128654,0.9999997872482944,0.999999998567954
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,407,0.03529566043741757,0.0015229772285340784,0.0098864974553403,0.03529566043741757,0.06530638101393416,0.11613830422954156,0.19490610798559746,0.30454695040317065,0.4397652149446491,0.5860046045729661,0.8355262350474454,0.9606140114909695,0.9947502130926347,0.9996358806482233,0.9999876763695431,0.9999998098678999,0.9999999987624453
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,408,0.03529566043741757,0.0015229772285340784,0.0098864974553403,0.03529566043741757,0.06530638101393416,0.11613830422954156,0.19490610798559746,0.30454695040317065,0.4397652149446491,0.5860046045729661,0.8355262350474454,0.9606140114909695,0.9947502130926347,0.9996358806482233,0.9999876763695431,0.9999998098678999,0.9999999987624453
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,409,0.0353879358022977,0.0015230351718586567,0.00989447143270472,0.0353879358022977,0.06555183320963458,0.11669301504070455,0.1959714733857098,0.3062855779494655,0.4421749135312986,0.5888383749151512,0.8379063295521292,0.9616278558584771,0.9949641641660063,0.9996575463681446,0.999988686204363,0.9999998304083035,0.9999999989328904
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,410,0.0353879358022977,0.0015230351718586567,0.00989447143270472,0.0353879358022977,0.06555183320963458,0.11669301504070455,0.1959714733857098,0.3062855779494655,0.4421749135312986,0.5888383749151512,0.8379063295521292,0.9616278558584771,0.9949641641660063,0.9996575463681446,0.999988686204363,0.9999998304083035,0.9999999989328904
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,411,0.03548371715005962,0.0015230947152788518,0.009902735136529672,0.03548371715005962,0.06580650939811662,0.11726788071218282,0.19707333608039304,0.30807871428743994,0.4446511555580065,0.5917374570400065,0.8403136097841364,0.9626381264205516,0.9951734524512509,0.9996782721423901,0.9999896270716265,0.9999998489659556,0.9999999990815042
