,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,229,0.037671445489142835,0.00663629620703242,0.017671113704215,0.037671445489142835,0.05624870212813973,0.08417741106066205,0.12476584962414974,0.18107712408545376,0.2549055303899087,0.34564669809024096,0.5597800608645404,0.7649180811330843,0.9054956668588259,0.97271312647667,0.9945835924213815,0.9992926885724674,0.9999420620972477
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,230,0.037671445489142835,0.00663629620703242,0.017671113704215,0.037671445489142835,0.05624870212813973,0.08417741106066205,0.12476584962414974,0.18107712408545376,0.2549055303899087,0.34564669809024096,0.5597800608645404,0.7649180811330843,0.9054956668588259,0.97271312647667,0.9945835924213815,0.9992926885724674,0.9999420620972477
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,231,0.037671445489142835,0.00663629620703242,0.017671113704215,0.037671445489142835,0.05624870212813973,0.08417741106066205,0.12476584962414974,0.18107712408545376,0.2549055303899087,0.34564669809024096,0.5597800608645404,0.7649180811330843,0.9054956668588259,0.97271312647667,0.9945835924213815,0.9992926885724674,0.9999420620972477
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,232,0.03773738679231501,0.006636563322472723,0.01768086879761116,0.03773738679231501,0.05639729546253475,0.08448206795677907,0.12533438135183028,0.18204293560126056,0.256398962095699,0.34774802218817413,0.5629066155081554,0.7680755574489139,0.9076344664654014,0.9736688026312488,0.9948590752782661,0.9993424604487379,0.9999474940162664
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,233,0.03773738679231501,0.006636563322472723,0.01768086879761116,0.03773738679231501,0.05639729546253475,0.08448206795677907,0.12533438135183028,0.18204293560126056,0.256398962095699,0.34774802218817413,0.5629066155081554,0.7680755574489139,0.9076344664654014,0.9736688026312488,0.9948590752782661,0.9993424604487379,0.9999474940162664
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,234,0.03782345168862961,0.006636907993792277,0.01769357506049992,0.03782345168862961,0.056591188510789106,0.08487917154484176,0.12607400656691936,0.18329592035810774,0.25832943770933625,0.35045212151623006,0.566883573369491,0.7720311019690544,0.9102633486240075,0.9748167088979767,0.9951810527166245,0.9993988035403452,0.9999534197026834
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,235,0.03782345168862961,0.006636907993792277,0.01769357506049992,0.03782345168862961,0.056591188510789106,0.08487917154484176,0.12607400656691936,0.18329592035810774,0.25832943770933625,0.35045212151623006,0.566883573369491,0.7720311019690544,0.9102633486240075,0.9748167088979767,0.9951810527166245,0.9993988035403452,0.9999534197026834
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,236,0.03792207935238366,0.006637298486949908,0.017708106480368663,0.03792207935238366,0.0568133297943912,0.08533363665242581,0.12691884235695916,0.18472317772459948,0.2605204545707939,0.35350742164726573,0.571325132890905,0.7763819025714886,0.9131003876440235,0.9760272815751307,0.9955114524689869,0.9994548017696311,0.9999590950608014
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,237,0.03792207935238366,0.006637298486949908,0.017708106480368663,0.03792207935238366,0.0568133297943912,0.08533363665242581,0.12691884235695916,0.18472317772459948,0.2605204545707939,0.35350742164726573,0.571325132890905,0.7763819025714886,0.9131003876440235,0.9760272815751307,0.9955114524689869,0.9994548017696311,0.9999590950608014
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,238,0.03803040329454891,0.006637722493610703,0.017724034101590572,0.03803040329454891,0.05705725084791887,0.08583211931451006,0.12784372224185325,0.1862813330143634,0.26290375290203233,0.35681595561472207,0.5760792333518909,0.7809683629818159,0.9160346672928845,0.977250806737129,0.9958363797858426,0.99950813939788,0.9999643041995169
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,239,0.03803040329454891,0.006637722493610703,0.017724034101590572,0.03803040329454891,0.05705725084791887,0.08583211931451006,0.12784372224185325,0.1862813330143634,0.26290375290203233,0.35681595561472207,0.5760792333518909,0.7809683629818159,0.9160346672928845,0.977250806737129,0.9958363797858426,0.99950813939788,0.9999643041995169
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,240,0.03814695293742951,0.006638173508274724,0.017741136389148267,0.03814695293742951,0.05731963042860414,0.08636774341940794,0.12883560094245713,0.18794773159697314,0.26544338116230387,0.36032570058892605,0.5810641437484415,0.7857046656149135,0.9190076162610189,0.9784621864449702,0.9961494002460065,0.9995579046990971,0.9999689876330449
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,241,0.03814695293742951,0.006638173508274724,0.017741136389148267,0.03814695293742951,0.05731963042860414,0.08636774341940794,0.12883560094245713,0.18794773159697314,0.26544338116230387,0.36032570058892605,0.5810641437484415,0.7857046656149135,0.9190076162610189,0.9784621864449702,0.9961494002460065,0.9995579046990971,0.9999689876330449
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,242,0.03814695293742951,0.006638173508274724,0.017741136389148267,0.03814695293742951,0.05731963042860414,0.08636774341940794,0.12883560094245713,0.18794773159697314,0.26544338116230387,0.36032570058892605,0.5810641437484415,0.7857046656149135,0.9190076162610189,0.9784621864449702,0.9961494002460065,0.9995579046990971,0.9999689876330449
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,243,0.03820862942861358,0.006638385177896595,0.017749796457540254,0.03820862942861358,0.05746130175814191,0.08666246603878659,0.12939109224389803,0.18889643673429385,0.26691138633299955,0.3623830650249908,0.5840582648491764,0.7886053993076837,0.9208549967829762,0.9792220445754766,0.9963465522402227,0.9995892015620623,0.9999719110446884
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,244,0.03820862942861358,0.006638385177896595,0.017749796457540254,0.03820862942861358,0.05746130175814191,0.08666246603878659,0.12939109224389803,0.18889643673429385,0.26691138633299955,0.3623830650249908,0.5840582648491764,0.7886053993076837,0.9208549967829762,0.9792220445754766,0.9963465522402227,0.9995892015620623,0.9999719110446884
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,245,0.038289081746757575,0.006638658135108914,0.017761069793669045,0.038289081746757575,0.05764605703287846,0.08704640218412066,0.13011334123870247,0.19012652553216883,0.26880790284623,0.3650290559967322,0.5878644868719065,0.7922370361296422,0.9231241842612269,0.9801341004280186,0.9965768027609379,0.9996246009521531,0.9999750972726172
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,246,0.038289081746757575,0.006638658135108914,0.017761069793669045,0.038289081746757575,0.05764605703287846,0.08704640218412066,0.13011334123870247,0.19012652553216883,0.26880790284623,0.3650290559967322,0.5878644868719065,0.7922370361296422,0.9231241842612269,0.9801341004280186,0.9965768027609379,0.9996246009521531,0.9999750972726172
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,247,0.03838122505729231,0.006638967189489969,0.017773954946425197,0.03838122505729231,0.057857609466494986,0.08748554991428145,0.13093786351973996,0.19152690890282853,0.27095914990994924,0.3680169782754936,0.5921128396081098,0.7962290849684751,0.9255714419853805,0.9810952727332602,0.9968128971087438,0.9996597545516656,0.9999781461151619
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,248,0.03838122505729231,0.006638967189489969,0.017773954946425197,0.03838122505729231,0.057857609466494986,0.08748554991428145,0.13093786351973996,0.19152690890282853,0.27095914990994924,0.3680169782754936,0.5921128396081098,0.7962290849684751,0.9255714419853805,0.9810952727332602,0.9968128971087438,0.9996597545516656,0.9999781461151619
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,249,0.0384823712614203,0.0066393025668225955,0.01778807014038889,0.0384823712614203,0.05808977603929843,0.08796696819445417,0.13184001152870128,0.19305488611999957,0.27329789426951945,0.3712507415533431,0.5966575152671009,0.8004348242071825,0.9281009643560015,0.9820660646024925,0.9970449090032159,0.999693210784377,0.9999809419956208
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,250,0.0384823712614203,0.0066393025668225955,0.01778807014038889,0.0384823712614203,0.05808977603929843,0.08796696819445417,0.13184001152870128,0.19305488611999957,0.27329789426951945,0.3712507415533431,0.5966575152671009,0.8004348242071825,0.9281009643560015,0.9820660646024925,0.9970449090032159,0.999693210784377,0.9999809419956208
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,251,0.03859114045290011,0.006639659100849504,0.01780321810557097,0.03859114045290011,0.058339380214979454,0.08848398517873605,0.13280700412340513,0.19468814967067088,0.2757887238856956,0.37467932834351175,0.6014201919224962,0.8047754455505126,0.9306622429924338,0.9830265838562907,0.9972682583022441,0.9997244016532919,0.9999834535213367
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,252,0.03859114045290011,0.006639659100849504,0.01780321810557097,0.03859114045290011,0.058339380214979454,0.08848398517873605,0.13280700412340513,0.19468814967067088,0.2757887238856956,0.37467932834351175,0.6014201919224962,0.8047754455505126,0.9306622429924338,0.9830265838562907,0.9972682583022441,0.9997244016532919,0.9999834535213367
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,253,0.03859114045290011,0.006639659100849504,0.01780321810557097,0.03859114045290011,0.058339380214979454,0.08848398517873605,0.13280700412340513,0.19468814967067088,0.2757887238856956,0.37467932834351175,0.6014201919224962,0.8047754455505126,0.9306622429924338,0.9830265838562907,0.9972682583022441,0.9997244016532919,0.9999834535213367
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,254,0.038648664348110505,0.006639826294728111,0.017810883356380383,0.038648664348110505,0.058474074719930574,0.0887683104302769,0.1333482680186047,0.19561751097186955,0.2772278039148962,0.3766881466552841,0.6042795074177928,0.8074326415190979,0.9322530894910559,0.9836288033235396,0.9974088623146173,0.9997440067091061,0.9999850202874379
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,255,0.038648664348110505,0.006639826294728111,0.017810883356380383,0.038648664348110505,0.058474074719930574,0.0887683104302769,0.1333482680186047,0.19561751097186955,0.2772278039148962,0.3766881466552841,0.6042795074177928,0.8074326415190979,0.9322530894910559,0.9836288033235396,0.9974088623146173,0.9997440067091061,0.9999850202874379
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,256,0.038723670810473995,0.006640041804680295,0.017820857676970205,0.038723670810473995,0.05864966393674427,0.0891385602217646,0.13405174930597757,0.19682205512591597,0.27908622961279933,0.37927068295302496,0.6079128614442294,0.8107579165436578,0.9342062426373564,0.9843512701240744,0.9975729766810449,0.9997661673394631,0.9999867266571253
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,257,0.038723670810473995,0.006640041804680295,0.017820857676970205,0.038723670810473995,0.05864966393674427,0.0891385602217646,0.13405174930597757,0.19682205512591597,0.27908622961279933,0.37927068295302496,0.6079128614442294,0.8107579165436578,0.9342062426373564,0.9843512701240744,0.9975729766810449,0.9997661673394631,0.9999867266571253
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,258,0.03880954357014774,0.006640285708478392,0.017832253514532985,0.03880954357014774,0.058850643595271084,0.08956189146267243,0.13485453902717726,0.19819282998109528,0.28119345053856076,0.38218580008839154,0.611966593473978,0.814411595781905,0.9363116667718353,0.9851122476772264,0.9977411592351376,0.9997881598646489,0.9999883582554828
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,259,0.03880954357014774,0.006640285708478392,0.017832253514532985,0.03880954357014774,0.058850643595271084,0.08956189146267243,0.13485453902717726,0.19819282998109528,0.28119345053856076,0.38218580008839154,0.611966593473978,0.814411595781905,0.9363116667718353,0.9851122476772264,0.9977411592351376,0.9997881598646489,0.9999883582554828
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,260,0.03890377081798196,0.006640550273288465,0.017844732324157647,0.03890377081798196,0.059071124343226235,0.09002579740037733,0.13573258009080447,0.19968793881460017,0.28348346148483927,0.385339551031403,0.6163013233847728,0.8182591976697408,0.9384868516521792,0.9858804482796947,0.9979063397205162,0.9998090771363517,0.999989853397843
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,261,0.03890377081798196,0.006640550273288465,0.017844732324157647,0.03890377081798196,0.059071124343226235,0.09002579740037733,0.13573258009080447,0.19968793881460017,0.28348346148483927,0.385339551031403,0.6163013233847728,0.8182591976697408,0.9384868516521792,0.9858804482796947,0.9979063397205162,0.9998090771363517,0.999989853397843
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,262,0.03900506248415311,0.006640831411349862,0.01785811909479722,0.03900506248415311,0.059308079040742985,0.09052382731504288,0.13667339327267436,0.20128548907491384,0.2859214936850946,0.3886820582552063,0.6208422083977958,0.8222285392506534,0.9406883471397188,0.9866401411459663,0.9980652645456425,0.9998285658728033,0.9999911955221296
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,263,0.03900506248415311,0.006640831411349862,0.01785811909479722,0.03900506248415311,0.059308079040742985,0.09052382731504288,0.13667339327267436,0.20128548907491384,0.2859214936850946,0.3886820582552063,0.6208422083977958,0.8222285392506534,0.9406883471397188,0.9866401411459663,0.9980652645456425,0.9998285658728033,0.9999911955221296
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,264,0.039112638055079516,0.006641126564810698,0.01787230708415838,0.039112638055079516,0.05955967442315047,0.09105205776143493,0.13766933543184834,0.2029719563240343,0.2884858733276695,0.39218197333069477,0.6255417666149001,0.8262741310509384,0.9428896057894508,0.9873823543310707,0.9982163235287593,0.9998465040218649,0.9999923856960152
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,265,0.039112638055079516,0.006641126564810698,0.01787230708415838,0.039112638055079516,0.05955967442315047,0.09105205776143493,0.13766933543184834,0.2029719563240343,0.2884858733276695,0.39218197333069477,0.6255417666149001,0.8262741310509384,0.9428896057894508,0.9873823543310707,0.9982163235287593,0.9998465040218649,0.9999923856960152
