,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,191,0.0396491688082329,0.007776021421290178,0.01972241383953074,0.0396491688082329,0.05714856335238242,0.08251266883916905,0.11829449801617593,0.16693651814997762,0.23012617566010027,0.3080412865301072,0.4979239979135567,0.6965302375093498,0.8538546780536743,0.9461605654047609,0.9853991490893347,0.9971955064932003,0.999633978848089
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,192,0.0396491688082329,0.007776021421290178,0.01972241383953074,0.0396491688082329,0.05714856335238242,0.08251266883916905,0.11829449801617593,0.16693651814997762,0.23012617566010027,0.3080412865301072,0.4979239979135567,0.6965302375093498,0.8538546780536743,0.9461605654047609,0.9853991490893347,0.9971955064932003,0.999633978848089
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,193,0.0396491688082329,0.007776021421290178,0.01972241383953074,0.0396491688082329,0.05714856335238242,0.08251266883916905,0.11829449801617593,0.16693651814997762,0.23012617566010027,0.3080412865301072,0.4979239979135567,0.6965302375093498,0.8538546780536743,0.9461605654047609,0.9853991490893347,0.9971955064932003,0.999633978848089
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,194,0.039729284566953356,0.007776570672495835,0.019736422905968797,0.039729284566953356,0.05731820593536918,0.0828441770493032,0.11889258319551152,0.16793289056377395,0.23165890073028,0.31021797964084447,0.5013715515537069,0.7004655303087626,0.8570610058290732,0.9479997449985533,0.9861282373647696,0.9973904825956013,0.9996680788373298
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,195,0.039729284566953356,0.007776570672495835,0.019736422905968797,0.039729284566953356,0.05731820593536918,0.0828441770493032,0.11889258319551152,0.16793289056377395,0.23165890073028,0.31021797964084447,0.5013715515537069,0.7004655303087626,0.8570610058290732,0.9479997449985533,0.9861282373647696,0.9973904825956013,0.9996680788373298
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,196,0.03983472218454032,0.0077772845096231455,0.01975481569634517,0.03983472218454032,0.05754144355317632,0.08327999522653776,0.11967741252173424,0.16923682424425096,0.23365755233700297,0.3130436554801119,0.5057949764576086,0.7054374366014494,0.8610343149397724,0.9502259692047683,0.9869864625750403,0.9976126070785419,0.9997054796842948
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,197,0.03983472218454032,0.0077772845096231455,0.01975481569634517,0.03983472218454032,0.05754144355317632,0.08327999522653776,0.11967741252173424,0.16923682424425096,0.23365755233700297,0.3130436554801119,0.5057949764576086,0.7054374366014494,0.8610343149397724,0.9502259692047683,0.9869864625750403,0.9976126070785419,0.9997054796842948
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,198,0.039956384300236236,0.007778097910852047,0.019775987961623224,0.039956384300236236,0.05779900567302024,0.08378233567442188,0.12058037248668421,0.1707329545373478,0.23594256561513421,0.31625971907457795,0.5107709621967601,0.7109447005362339,0.8653510609942057,0.9525884280089573,0.987872112050383,0.9978344458620956,0.9997414395831382
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,199,0.039956384300236236,0.007778097910852047,0.019775987961623224,0.039956384300236236,0.05779900567302024,0.08378233567442188,0.12058037248668421,0.1707329545373478,0.23594256561513421,0.31625971907457795,0.5107709621967601,0.7109447005362339,0.8653510609942057,0.9525884280089573,0.987872112050383,0.9978344458620956,0.9997414395831382
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,200,0.04009077984922971,0.007778985221481097,0.01979932017318729,0.04009077984922971,0.058083495214611675,0.08433665536836095,0.12157493125756963,0.1723763838422653,0.23844352561021515,0.319763941465953,0.5161296693019922,0.7167845747609728,0.8698406638525419,0.9549883533055068,0.9887469940024349,0.9980465221132441,0.9997745338532341
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,201,0.04009077984922971,0.007778985221481097,0.01979932017318729,0.04009077984922971,0.058083495214611675,0.08433665536836095,0.12157493125756963,0.1723763838422653,0.23844352561021515,0.319763941465953,0.5161296693019922,0.7167845747609728,0.8698406638525419,0.9549883533055068,0.9887469940024349,0.9980465221132441,0.9997745338532341
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,204,0.04023609231281514,0.007779932615031252,0.019824487209444457,0.04023609231281514,0.05839106172224913,0.08493535713234612,0.12264714114817751,0.17414331264369037,0.2411227547700494,0.3235011053858653,0.5217779990689088,0.7228455769794742,0.8744107597916981,0.9573744498662391,0.989592823237054,0.9982449390581405,0.9998043398115359
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,203,0.04023609231281514,0.007779932615031252,0.019824487209444457,0.04023609231281514,0.05839106172224913,0.08493535713234612,0.12264714114817751,0.17414331264369037,0.2411227547700494,0.3235011053858653,0.5217779990689088,0.7228455769794742,0.8744107597916981,0.9573744498662391,0.989592823237054,0.9982449390581405,0.9998043398115359
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,202,0.04023609231281514,0.007779932615031252,0.019824487209444457,0.04023609231281514,0.05839106172224913,0.08493535713234612,0.12264714114817751,0.17414331264369037,0.2411227547700494,0.3235011053858653,0.5217779990689088,0.7228455769794742,0.8744107597916981,0.9573744498662391,0.989592823237054,0.9982449390581405,0.9998043398115359
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,205,0.040313035348625535,0.0077803759278301625,0.019837222408247403,0.040313035348625535,0.058557323830799785,0.08526533965105577,0.12324891174799084,0.17515184630033115,0.24267605079165322,0.3256990379673808,0.5251837533013297,0.7265734915773054,0.8772633850254811,0.958877973765507,0.9901279018751947,0.9983702256358832,0.9998230088937663
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,206,0.040313035348625535,0.0077803759278301625,0.019837222408247403,0.040313035348625535,0.058557323830799785,0.08526533965105577,0.12324891174799084,0.17515184630033115,0.24267605079165322,0.3256990379673808,0.5251837533013297,0.7265734915773054,0.8772633850254811,0.958877973765507,0.9901279018751947,0.9983702256358832,0.9998230088937663
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,207,0.04041370290783567,0.007780948640287731,0.019853844067877432,0.04041370290783567,0.05877483018299627,0.0856966103866429,0.12403395082695697,0.17646395774248413,0.24468963697577673,0.32853550354978633,0.5295276867720324,0.7312552670026814,0.8807770153035078,0.960686733856636,0.9907538138297831,0.9985120434532351,0.999843350450425
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,208,0.04041370290783567,0.007780948640287731,0.019853844067877432,0.04041370290783567,0.05877483018299627,0.0856966103866429,0.12403395082695697,0.17646395774248413,0.24468963697577673,0.32853550354978633,0.5295276867720324,0.7312552670026814,0.8807770153035078,0.960686733856636,0.9907538138297831,0.9985120434532351,0.999843350450425
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,209,0.04052932365816061,0.007781598148127984,0.019872888506926648,0.04052932365816061,0.05902462107245163,0.08619141607547874,0.12493298573847732,0.177962520827856,0.24698107903734276,0.3317488805854975,0.5343914195460343,0.7364166498862044,0.8845760291167348,0.9625967888866761,0.9913964896353867,0.9986529485078718,0.9998628039899462
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,210,0.04052932365816061,0.007781598148127984,0.019872888506926648,0.04052932365816061,0.05902462107245163,0.08619141607547874,0.12493298573847732,0.177962520827856,0.24698107903734276,0.3317488805854975,0.5343914195460343,0.7364166498862044,0.8845760291167348,0.9625967888866761,0.9913964896353867,0.9986529485078718,0.9998628039899462
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,211,0.04065657075306345,0.007782303967205353,0.019893797203174853,0.04065657075306345,0.05929950355046609,0.08673539846578422,0.1259195528428439,0.1796025181568219,0.24947975549171594,0.33523712323462945,0.539609523648479,0.7418688559126817,0.888511792220855,0.9645294017083123,0.9920287464110962,0.9987870802668297,0.9998806280251242
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,212,0.04065657075306345,0.007782303967205353,0.019893797203174853,0.04065657075306345,0.05929950355046609,0.08673539846578422,0.1259195528428439,0.1796025181568219,0.24947975549171594,0.33523712323462945,0.539609523648479,0.7418688559126817,0.888511792220855,0.9645294017083123,0.9920287464110962,0.9987870802668297,0.9998806280251242
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,213,0.040793733588034994,0.007783055199491448,0.01991628056889364,0.040793733588034994,0.059595777842808985,0.0873211468455712,0.12697990990329092,0.18136038383891825,0.2521483604315846,0.33894583561552893,0.5450925822796224,0.7475096433963623,0.892505174624817,0.9664444886335387,0.9926379023032365,0.9989121224352446,0.9998966205455595
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,214,0.040793733588034994,0.007783055199491448,0.01991628056889364,0.040793733588034994,0.059595777842808985,0.0873211468455712,0.12697990990329092,0.18136038383891825,0.2521483604315846,0.33894583561552893,0.5450925822796224,0.7475096433963623,0.892505174624817,0.9664444886335387,0.9926379023032365,0.9989121224352446,0.9998966205455595
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,215,0.040793733588034994,0.007783055199491448,0.01991628056889364,0.040793733588034994,0.059595777842808985,0.0873211468455712,0.12697990990329092,0.18136038383891825,0.2521483604315846,0.33894583561552893,0.5450925822796224,0.7475096433963623,0.892505174624817,0.9664444886335387,0.9926379023032365,0.9989121224352446,0.9998966205455595
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,216,0.04086615852997698,0.0077834056009019785,0.01992762439701805,0.04086615852997698,0.05975549797056667,0.08764312504588728,0.12757346250876136,0.18236114711141246,0.25369154849195086,0.34112153526119365,0.5483904931884812,0.7509705750743524,0.8949916863163966,0.9676482161983982,0.9930222778398407,0.9989908698006742,0.9999066098770177
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,217,0.04086615852997698,0.0077834056009019785,0.01992762439701805,0.04086615852997698,0.05975549797056667,0.08764312504588728,0.12757346250876136,0.18236114711141246,0.25369154849195086,0.34112153526119365,0.5483904931884812,0.7509705750743524,0.8949916863163966,0.9676482161983982,0.9930222778398407,0.9989908698006742,0.9999066098770177
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,219,0.0409607470112498,0.007783857433317462,0.01994240341945035,0.0409607470112498,0.05996407755100164,0.0880631942783756,0.12834641892589463,0.1836608543987914,0.2556884899806012,0.3439243049831578,0.5525892259143563,0.7553089138051364,0.8980484059929538,0.96909336073722,0.993470932377012,0.9990798020399193,0.9999174670509424
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,218,0.0409607470112498,0.007783857433317462,0.01994240341945035,0.0409607470112498,0.05996407755100164,0.0880631942783756,0.12834641892589463,0.1836608543987914,0.2556884899806012,0.3439243049831578,0.5525892259143563,0.7553089138051364,0.8980484059929538,0.96909336073722,0.993470932377012,0.9990798020399193,0.9999174670509424
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,220,0.04106920744398016,0.007784368958765095,0.01995930836870012,0.04106920744398016,0.06020322562197408,0.0885443635450363,0.129230175649952,0.18514282875676205,0.2579572650638279,0.34709426551205563,0.5572824483977482,0.7600833451606764,0.9013473962334103,0.9706165203934162,0.9939306680061839,0.9991679695451311,0.9999278257896239
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,221,0.04106920744398016,0.007784368958765095,0.01995930836870012,0.04106920744398016,0.06020322562197408,0.0885443635450363,0.129230175649952,0.18514282875676205,0.2579572650638279,0.34709426551205563,0.5572824483977482,0.7600833451606764,0.9013473962334103,0.9706165203934162,0.9939306680061839,0.9991679695451311,0.9999278257896239
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,222,0.04118839527726715,0.007784923942103544,0.019977839786749083,0.04118839527726715,0.06046600389518975,0.0890725679476595,0.13019853581208826,0.1867622554356821,0.2604275195107062,0.3505301833857515,0.562309833714999,0.7651187236584388,0.9047594137992133,0.972154941102216,0.9943820960179746,0.999251727961121,0.9999372958139424
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,223,0.04118839527726715,0.007784923942103544,0.019977839786749083,0.04118839527726715,0.06046600389518975,0.0890725679476595,0.13019853581208826,0.1867622554356821,0.2604275195107062,0.3505301833857515,0.562309833714999,0.7651187236584388,0.9047594137992133,0.972154941102216,0.9943820960179746,0.999251727961121,0.9999372958139424
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,224,0.04131669541878993,0.007785513766305799,0.01999773905747141,0.04131669541878993,0.06074884766278055,0.0896405575551597,0.1312379165468549,0.18849571797050454,0.26306217103265883,0.35417823755171685,0.5675850274596345,0.7703206230402048,0.9082160476023698,0.9736769157504472,0.9948162663437141,0.9993296617814175,0.9999457750445774
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,225,0.04131669541878993,0.007785513766305799,0.01999773905747141,0.04131669541878993,0.06074884766278055,0.0896405575551597,0.1312379165468549,0.18849571797050454,0.26306217103265883,0.35417823755171685,0.5675850274596345,0.7703206230402048,0.9082160476023698,0.9736769157504472,0.9948162663437141,0.9993296617814175,0.9999457750445774
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,226,0.04131669541878993,0.007785513766305799,0.01999773905747141,0.04131669541878993,0.06074884766278055,0.0896405575551597,0.1312379165468549,0.18849571797050454,0.26306217103265883,0.35417823755171685,0.5675850274596345,0.7703206230402048,0.9082160476023698,0.9736769157504472,0.9948162663437141,0.9993296617814175,0.9999457750445774
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,227,0.04138434081197221,0.007785788365356042,0.020007762892590996,0.04138434081197221,0.06090111193558554,0.08995234968614549,0.13181896479096686,0.18948133697363628,0.2645838485957146,0.35631578309618067,0.5707542447717594,0.7735086487073668,0.91036589628528,0.9746324341788951,0.9950898902694497,0.9993786772479978,0.9999510637448353
