,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=1e-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=1e-12,206,5.9064134477399087e-08,1.3526041309028295e-11,2.4839844893267787e-09,5.9064134477399087e-08,2.592173248669361e-07,1.0592548079278528e-06,4.029563638382192e-06,1.4271314487274707e-05,4.706461547519524e-05,0.00014455925797963166,0.001102842652758939,0.006348200058536075,0.027624776029722253,0.09114767636782518,0.229381376211325,0.44573640801590253,0.685050787171248
bayesian | a=1 | b=1 | critical_value=1e-12,207,5.9064134477399087e-08,1.3526041309028295e-11,2.4839844893267787e-09,5.9064134477399087e-08,2.592173248669361e-07,1.0592548079278528e-06,4.029563638382192e-06,1.4271314487274707e-05,4.706461547519524e-05,0.00014455925797963166,0.001102842652758939,0.006348200058536075,0.027624776029722253,0.09114767636782518,0.229381376211325,0.44573640801590253,0.685050787171248
bayesian | a=1 | b=1 | critical_value=1e-12,208,6.511087021525296e-08,1.437468302076348e-11,2.709654769459606e-09,6.511087021525296e-08,2.8682567606754804e-07,1.1753779173052803e-06,4.479934418368877e-06,1.5883172568744542e-05,5.2391068240966596e-05,0.00016081743771972313,0.0012222873963245757,0.006986887428709941,0.030100518491564456,0.09805260058705911,0.24307985927991468,0.46475959141245604,0.7031500699689843
bayesian | a=1 | b=1 | critical_value=1e-12,209,6.511087021525296e-08,1.437468302076348e-11,2.709654769459606e-09,6.511087021525296e-08,2.8682567606754804e-07,1.1753779173052803e-06,4.479934418368877e-06,1.5883172568744542e-05,5.2391068240966596e-05,0.00016081743771972313,0.0012222873963245757,0.006986887428709941,0.030100518491564456,0.09805260058705911,0.24307985927991468,0.46475959141245604,0.7031500699689843
bayesian | a=1 | b=1 | critical_value=1e-12,210,7.2318509601375e-08,1.5376138459610842e-11,2.9782207511342e-09,7.2318509601375e-08,3.1972134932119995e-07,1.3135738589538612e-06,5.014838590767624e-06,1.779219242107629e-05,5.867664791290924e-05,0.00017991793508835655,0.0013610193105042798,0.007717743101338527,0.03288159414883667,0.10563791249324399,0.2577362617398954,0.4844962731534616,0.7212723448186958
bayesian | a=1 | b=1 | critical_value=1e-12,211,7.2318509601375e-08,1.5376138459610842e-11,2.9782207511342e-09,7.2318509601375e-08,3.1972134932119995e-07,1.3135738589538612e-06,5.014838590767624e-06,1.779219242107629e-05,5.867664791290924e-05,0.00017991793508835655,0.0013610193105042798,0.007717743101338527,0.03288159414883667,0.10563791249324399,0.2577362617398954,0.4844962731534616,0.7212723448186958
bayesian | a=1 | b=1 | critical_value=1e-12,212,8.074717783414956e-08,1.653553695887575e-11,3.291781348630673e-09,8.074717783414956e-08,3.581744120529423e-07,1.4749226707606391e-06,5.638107716415873e-06,2.0010327230645595e-05,6.595354846781356e-05,0.0002019325595198917,0.0015191002701313119,0.008538224548064226,0.0359464777886748,0.1138128006455077,0.27312050490325473,0.5045853014354746,0.7390738985153753
bayesian | a=1 | b=1 | critical_value=1e-12,213,8.074717783414956e-08,1.653553695887575e-11,3.291781348630673e-09,8.074717783414956e-08,3.581744120529423e-07,1.4749226707606391e-06,5.638107716415873e-06,2.0010327230645595e-05,6.595354846781356e-05,0.0002019325595198917,0.0015191002701313119,0.008538224548064226,0.0359464777886748,0.1138128006455077,0.27312050490325473,0.5045853014354746,0.7390738985153753
bayesian | a=1 | b=1 | critical_value=1e-12,214,9.049227681996091e-08,1.786261121296135e-11,3.6537353240278006e-09,9.049227681996091e-08,4.0261547922068956e-07,1.6611732530255977e-06,6.356127859994691e-06,2.255848794274954e-05,7.428285662379061e-05,0.00022701901313088978,0.0016971921565526514,0.009448907681603861,0.03928594023191517,0.12252347104153836,0.2890861427897612,0.5248017612925897,0.7563626841682125
bayesian | a=1 | b=1 | critical_value=1e-12,215,9.049227681996091e-08,1.786261121296135e-11,3.6537353240278006e-09,9.049227681996091e-08,4.0261547922068956e-07,1.6611732530255977e-06,6.356127859994691e-06,2.255848794274954e-05,7.428285662379061e-05,0.00022701901313088978,0.0016971921565526514,0.009448907681603861,0.03928594023191517,0.12252347104153836,0.2890861427897612,0.5248017612925897,0.7563626841682125
bayesian | a=1 | b=1 | critical_value=1e-12,216,1.0167228744235115e-07,1.9369864985979944e-11,4.0683206101059675e-09,1.0167228744235115e-07,4.535798525008056e-07,1.8745063179430985e-06,7.176906996435563e-06,2.5463141625753463e-05,8.374305156471451e-05,0.00025538487129964777,0.0018962766208273454,0.010451892796128768,0.042896443998560456,0.13173326699148877,0.3055270235728522,0.5449891409854001,0.7730236332590151
bayesian | a=1 | b=1 | critical_value=1e-12,217,1.0167228744235115e-07,1.9369864985979944e-11,4.0683206101059675e-09,1.0167228744235115e-07,4.535798525008056e-07,1.8745063179430985e-06,7.176906996435563e-06,2.5463141625753463e-05,8.374305156471451e-05,0.00025538487129964777,0.0018962766208273454,0.010451892796128768,0.042896443998560456,0.13173326699148877,0.3055270235728522,0.5449891409854001,0.7730236332590151
bayesian | a=1 | b=1 | critical_value=1e-12,218,1.1442395406769813e-07,2.1071813069901186e-11,4.540430600762227e-09,1.1442395406769813e-07,5.116854095972943e-07,2.1174398581987535e-06,8.10969888601869e-06,2.8754920672126725e-05,9.442523457957716e-05,0.0002872724362248907,0.0021175348234415297,0.011550115593305123,0.04677730254881389,0.14141419985298415,0.32235890480604357,0.5650303338678988,0.7889862379058783
bayesian | a=1 | b=1 | critical_value=1e-12,219,1.1442395406769813e-07,2.1071813069901186e-11,4.540430600762227e-09,1.1442395406769813e-07,5.116854095972943e-07,2.1174398581987535e-06,8.10969888601869e-06,2.8754920672126725e-05,9.442523457957716e-05,0.0002872724362248907,0.0021175348234415297,0.011550115593305123,0.04677730254881389,0.14141419985298415,0.32235890480604357,0.5650303338678988,0.7889862379058783
bayesian | a=1 | b=1 | critical_value=1e-12,220,1.2890027245844203e-07,2.2984626793826715e-11,5.075535515076999e-09,1.2890027245844203e-07,5.776233067903618e-07,2.3927886832934867e-06,9.164837839116407e-06,3.2467993225894785e-05,0.00010643090412105712,0.00032295148167970733,0.002362287715130227,0.012747001805067035,0.050929273128338136,0.1515428332096761,0.33951058530990824,0.5848334541979422,0.8042083256033058
bayesian | a=1 | b=1 | critical_value=1e-12,221,1.2890027245844203e-07,2.2984626793826715e-11,5.075535515076999e-09,1.2890027245844203e-07,5.776233067903618e-07,2.3927886832934867e-06,9.164837839116407e-06,3.2467993225894785e-05,0.00010643090412105712,0.00032295148167970733,0.002362287715130227,0.012747001805067035,0.050929273128338136,0.1515428332096761,0.33951058530990824,0.5848334541979422,0.8042083256033058
bayesian | a=1 | b=1 | critical_value=1e-12,222,1.2890027245844203e-07,2.2984626793826715e-11,5.075535515076999e-09,1.2890027245844203e-07,5.776233067903618e-07,2.3927886832934867e-06,9.164837839116407e-06,3.2467993225894785e-05,0.00010643090412105712,0.00032295148167970733,0.002362287715130227,0.012747001805067035,0.050929273128338136,0.1515428332096761,0.33951058530990824,0.5848334541979422,0.8042083256033058
bayesian | a=1 | b=1 | critical_value=1e-12,223,1.3708499298484985e-07,2.3948225285252654e-11,5.36551045903268e-09,1.3708499298484985e-07,6.156341269598222e-07,2.5544353924806595e-06,9.794916786381143e-06,3.472075102597336e-05,0.00011382287067531304,0.00034521930017347805,0.0025186992667880163,0.013526564541298757,0.05367246988350838,0.15829820124515562,0.3510002983356614,0.5980871544846617,0.8143294152060886
bayesian | a=1 | b=1 | critical_value=1e-12,224,1.3708499298484985e-07,2.3948225285252654e-11,5.36551045903268e-09,1.3708499298484985e-07,6.156341269598222e-07,2.5544353924806595e-06,9.794916786381143e-06,3.472075102597336e-05,0.00011382287067531304,0.00034521930017347805,0.0025186992667880163,0.013526564541298757,0.05367246988350838,0.15829820124515562,0.3510002983356614,0.5980871544846617,0.8143294152060886
bayesian | a=1 | b=1 | critical_value=1e-12,225,1.4835434348046894e-07,2.52617139756573e-11,5.7641313699131375e-09,1.4835434348046894e-07,6.679494028244064e-07,2.7766468621270416e-06,1.065933462252127e-05,3.780266929052023e-05,0.0001238989184849113,0.0003754378347124725,0.0027285454775126806,0.014556991793199544,0.05723195570656398,0.1668702871042931,0.3652002562499894,0.6139708319427609,0.8260352283540376
bayesian | a=1 | b=1 | critical_value=1e-12,226,1.4835434348046894e-07,2.52617139756573e-11,5.7641313699131375e-09,1.4835434348046894e-07,6.679494028244064e-07,2.7766468621270416e-06,1.065933462252127e-05,3.780266929052023e-05,0.0001238989184849113,0.0003754378347124725,0.0027285454775126806,0.014556991793199544,0.05723195570656398,0.1668702871042931,0.3652002562499894,0.6139708319427609,0.8260352283540376
bayesian | a=1 | b=1 | critical_value=1e-12,227,1.6204446542663386e-07,2.684139704168697e-11,6.247605320976641e-09,1.6204446542663386e-07,7.314771123857721e-07,3.0461597107236426e-06,1.1705657855227633e-05,4.152265378564176e-05,0.00013601699929794383,0.00041161899785424914,0.0029769427581147517,0.015758694389194847,0.06130698725430864,0.17646732939774704,0.3806840840024842,0.6307657686735785,0.8379803149862143
bayesian | a=1 | b=1 | critical_value=1e-12,228,1.6204446542663386e-07,2.684139704168697e-11,6.247605320976641e-09,1.6204446542663386e-07,7.314771123857721e-07,3.0461597107236426e-06,1.1705657855227633e-05,4.152265378564176e-05,0.00013601699929794383,0.00041161899785424914,0.0029769427581147517,0.015758694389194847,0.06130698725430864,0.17646732939774704,0.3806840840024842,0.6307657686735785,0.8379803149862143
bayesian | a=1 | b=1 | critical_value=1e-12,229,1.7803393041984737e-07,2.8667947916262052e-11,6.811378314548664e-09,1.7803393041984737e-07,8.056450257533869e-07,3.3604353094920894e-06,1.2923318313708121e-05,4.583962674589317e-05,0.00015002885495633725,0.00045326850196781605,0.003259632941845506,0.01710608913117165,0.06579230142768899,0.18679747613547465,0.39691667294581556,0.6478393202300426,0.8496994405023796
bayesian | a=1 | b=1 | critical_value=1e-12,230,1.7803393041984737e-07,2.8667947916262052e-11,6.811378314548664e-09,1.7803393041984737e-07,8.056450257533869e-07,3.3604353094920894e-06,1.2923318313708121e-05,4.583962674589317e-05,0.00015002885495633725,0.00045326850196781605,0.003259632941845506,0.01710608913117165,0.06579230142768899,0.18679747613547465,0.39691667294581556,0.6478393202300426,0.8496994405023796
bayesian | a=1 | b=1 | critical_value=1e-12,231,1.9636701460155872e-07,3.074127856555998e-11,7.45675079189611e-09,1.9636701460155872e-07,8.906499154909424e-07,3.7201985902089645e-06,1.4314428472892346e-05,5.075767189500969e-05,0.00016593381013413594,0.0005003350264389843,0.0035754601952695153,0.018589179728104994,0.07063881849108972,0.19771315013492985,0.4136226636423811,0.6648783300336076,0.860986377267348
bayesian | a=1 | b=1 | critical_value=1e-12,232,1.9636701460155872e-07,3.074127856555998e-11,7.45675079189611e-09,1.9636701460155872e-07,8.906499154909424e-07,3.7201985902089645e-06,1.4314428472892346e-05,5.075767189500969e-05,0.00016593381013413594,0.0005003350264389843,0.0035754601952695153,0.018589179728104994,0.07063881849108972,0.19771315013492985,0.4136226636423811,0.6648783300336076,0.860986377267348
bayesian | a=1 | b=1 | critical_value=1e-12,233,2.171627697162987e-07,3.306959993620637e-11,8.187644418473295e-09,2.171627697162987e-07,9.870348857815502e-07,4.12763568767121e-06,1.5886724811684504e-05,5.630065118843508e-05,0.0001837948527286595,0.0005529551649294746,0.0039245410581555985,0.02020420036613075,0.07581970627323778,0.2091243729358783,0.4306322691390358,0.6817012894473288,0.8717409841481122
bayesian | a=1 | b=1 | critical_value=1e-12,234,2.171627697162987e-07,3.306959993620637e-11,8.187644418473295e-09,2.171627697162987e-07,9.870348857815502e-07,4.12763568767121e-06,1.5886724811684504e-05,5.630065118843508e-05,0.0001837948527286595,0.0005529551649294746,0.0039245410581555985,0.02020420036613075,0.07581970627323778,0.2091243729358783,0.4306322691390358,0.6817012894473288,0.8717409841481122
bayesian | a=1 | b=1 | critical_value=1e-12,235,2.4058385516256003e-07,3.566563433518412e-11,9.009491601735696e-09,2.4058385516256003e-07,1.0955444174725773e-06,4.585774900724799e-06,1.7651138611636198e-05,6.250344240038447e-05,0.000203709578230714,0.0006113648689357547,0.004307626492841246,0.021950350708154702,0.0813185551831856,0.22096860682523564,0.44782755534912716,0.6981925405078501,0.8819153218846683
bayesian | a=1 | b=1 | critical_value=1e-12,236,2.4058385516256003e-07,3.566563433518412e-11,9.009491601735696e-09,2.4058385516256003e-07,1.0955444174725773e-06,4.585774900724799e-06,1.7651138611636198e-05,6.250344240038447e-05,0.000203709578230714,0.0006113648689357547,0.004307626492841246,0.021950350708154702,0.0813185551831856,0.22096860682523564,0.44782755534912716,0.6981925405078501,0.8819153218846683
bayesian | a=1 | b=1 | critical_value=1e-12,237,2.66823607814461e-07,3.8545010171743304e-11,9.928772766094091e-09,2.66823607814461e-07,1.2170641639919131e-06,5.098228745905982e-06,1.962077873690316e-05,6.940824813187858e-05,0.00022579787545239346,0.000675861706197586,0.004725828038481525,0.023828393937447158,0.0871243245916022,0.23319792260501535,0.4651195451687668,0.7142739904822704,0.8914903080321728
bayesian | a=1 | b=1 | critical_value=1e-12,238,2.66823607814461e-07,3.8545010171743304e-11,9.928772766094091e-09,2.66823607814461e-07,1.2170641639919131e-06,5.098228745905982e-06,1.962077873690316e-05,6.940824813187858e-05,0.00022579787545239346,0.000675861706197586,0.004725828038481525,0.023828393937447158,0.0871243245916022,0.23319792260501535,0.4651195451687668,0.7142739904822704,0.8914903080321728
bayesian | a=1 | b=1 | critical_value=1e-12,239,2.9610004329034046e-07,4.1725485360974445e-11,1.0952799737989929e-08,2.9610004329034046e-07,1.3525929549522855e-06,5.669073205319574e-06,2.1810450729965253e-05,7.706283063879108e-05,0.00025019596909266797,0.0007467864172366881,0.005180482409298356,0.025839964536704972,0.09322887271559813,0.24577278053183527,0.48243708825059195,0.7298911680431464,0.900464098029085
bayesian | a=1 | b=1 | critical_value=1e-12,240,2.9610004329034046e-07,4.1725485360974445e-11,1.0952799737989929e-08,2.9610004329034046e-07,1.3525929549522855e-06,5.669073205319574e-06,2.1810450729965253e-05,7.706283063879108e-05,0.00025019596909266797,0.0007467864172366881,0.005180482409298356,0.025839964536704972,0.09322887271559813,0.24577278053183527,0.48243708825059195,0.7298911680431464,0.900464098029085
bayesian | a=1 | b=1 | critical_value=1e-12,241,3.2865290719960043e-07,4.522653453501915e-11,1.2089607347847635e-08,3.2865290719960043e-07,1.5032289690748995e-06,6.30278730008122e-06,2.4236411571911256e-05,8.55195923885224e-05,0.00027705325314782137,0.0008245129462268769,0.00567307701301106,0.02798718934673487,0.09962562898266901,0.25865873395336064,0.49972092377039457,0.7450056210454817,0.9088456837722936
bayesian | a=1 | b=1 | critical_value=1e-12,242,3.2865290719960043e-07,4.522653453501915e-11,1.2089607347847635e-08,3.2865290719960043e-07,1.5032289690748995e-06,6.30278730008122e-06,2.4236411571911256e-05,8.55195923885224e-05,0.00027705325314782137,0.0008245129462268769,0.00567307701301106,0.02798718934673487,0.09962562898266901,0.25865873395336064,0.49972092377039457,0.7450056210454817,0.9088456837722936
bayesian | a=1 | b=1 | critical_value=1e-12,243,3.647422176346458e-07,4.906911337337358e-11,1.3347897871436426e-08,3.647422176346458e-07,1.6701628324537388e-06,7.004222119120686e-06,2.6916239363938383e-05,9.483506856985518e-05,0.0003065304830396768,0.0009094425993310025,0.006205205251904499,0.030272462570026252,0.10630882904760271,0.2718245688516481,0.5169202862747644,0.7595904284411001,0.9166510783010494
bayesian | a=1 | b=1 | critical_value=1e-12,244,3.647422176346458e-07,4.906911337337358e-11,1.3347897871436426e-08,3.647422176346458e-07,1.6701628324537388e-06,7.004222119120686e-06,2.6916239363938383e-05,9.483506856985518e-05,0.0003065304830396768,0.0009094425993310025,0.006205205251904499,0.030272462570026252,0.10630882904760271,0.2718245688516481,0.5169202862747644,0.7595904284411001,0.9166510783010494
bayesian | a=1 | b=1 | critical_value=1e-12,245,4.046475968629242e-07,5.327551599707363e-11,1.4737013369127971e-08,4.046475968629242e-07,1.8546743795089092e-06,7.77858539968419e-06,2.9868763550832898e-05,0.00010506963621754494,0.0003387986816564186,0.001002000373762424,0.006778537592559181,0.03269830295809949,0.11327305090599298,0.28524120768717937,0.5339908574348435,0.7736273682934476,0.9239008946303424
bayesian | a=1 | b=1 | critical_value=1e-12,246,4.046475968629242e-07,5.327551599707363e-11,1.4737013369127971e-08,4.046475968629242e-07,1.8546743795089092e-06,7.77858539968419e-06,2.9868763550832898e-05,0.00010506963621754494,0.0003387986816564186,0.001002000373762424,0.006778537592559181,0.03269830295809949,0.11327305090599298,0.28524120768717937,0.5339908574348435,0.7736273682934476,0.9239008946303424
bayesian | a=1 | b=1 | critical_value=1e-12,247,4.4866804679544945e-07,5.7869284112470956e-11,1.6266923652266325e-08,4.4866804679544945e-07,2.0581314713496456e-06,8.631434819179993e-06,3.3114028937426974e-05,0.00011628734389575106,0.0003740384423754028,0.0011026324963153507,0.007394801524229573,0.035267257918961764,0.1205129232759938,0.29888104624437767,0.5508934736653726,0.787105023945478,0.9306187295099743
bayesian | a=1 | b=1 | critical_value=1e-12,248,4.4866804679544945e-07,5.7869284112470956e-11,1.6266923652266325e-08,4.4866804679544945e-07,2.0581314713496456e-06,8.631434819179993e-06,3.3114028937426974e-05,0.00011628734389575106,0.0003740384423754028,0.0011026324963153507,0.007394801524229573,0.035267257918961764,0.1205129232759938,0.29888104624437767,0.5508934736653726,0.787105023945478,0.9306187295099743
