,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,249,0.032240910088532644,0.0017893906058586235,0.010532274207626658,0.032240910088532644,0.05447793803832741,0.08905321520414795,0.13984681721646902,0.20976927317193075,0.29934151312540197,0.4055039983441648,0.6372779614074962,0.8314171398735336,0.9434847404511765,0.9869769444539149,0.9980288826576846,0.9998129650303225,0.9999894307915346
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,250,0.032240910088532644,0.0017893906058586235,0.010532274207626658,0.032240910088532644,0.05447793803832741,0.08905321520414795,0.13984681721646902,0.20976927317193075,0.29934151312540197,0.4055039983441648,0.6372779614074962,0.8314171398735336,0.9434847404511765,0.9869769444539149,0.9980288826576846,0.9998129650303225,0.9999894307915346
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,251,0.03238377762314919,0.001789966006727927,0.010553873690402173,0.03238377762314919,0.05479261216217331,0.08967879638251768,0.14096972674488412,0.211589303048588,0.3020047472738402,0.4090208196321903,0.6417710114375712,0.8351790130025137,0.9455209964933827,0.9876761512403398,0.9981774176741679,0.9998318637177437,0.9999908126962531
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,252,0.03238377762314919,0.001789966006727927,0.010553873690402173,0.03238377762314919,0.05479261216217331,0.08967879638251768,0.14096972674488412,0.211589303048588,0.3020047472738402,0.4090208196321903,0.6417710114375712,0.8351790130025137,0.9455209964933827,0.9876761512403398,0.9981774176741679,0.9998318637177437,0.9999908126962531
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,253,0.03253684005347412,0.001790575449560191,0.010576967549147514,0.03253684005347412,0.05512965742819916,0.09034812145576426,0.14216883193622928,0.21352742396231889,0.304830467649675,0.4127354122184375,0.6464616670791801,0.8390466607310924,0.9475748611975009,0.9883652687390571,0.998319845818166,0.9998494129320739,0.9999920490801901
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,254,0.03253684005347412,0.001790575449560191,0.010576967549147514,0.03253684005347412,0.05512965742819916,0.09034812145576426,0.14216883193622928,0.21352742396231889,0.304830467649675,0.4127354122184375,0.6464616670791801,0.8390466607310924,0.9475748611975009,0.9883652687390571,0.998319845818166,0.9998494129320739,0.9999920490801901
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,255,0.03269886537928834,0.001791213232099382,0.010601364106169166,0.03269886537928834,0.05548635046526491,0.09105569163317864,0.1434340006939897,0.21556663127167036,0.30779275048135324,0.4166119923694017,0.6513000520122336,0.8429754743323762,0.9496216801936542,0.9890363029308668,0.9984547797319219,0.9998655132908272,0.9999931419606348
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,256,0.03269886537928834,0.001791213232099382,0.010601364106169166,0.03269886537928834,0.05548635046526491,0.09105569163317864,0.1434340006939897,0.21556663127167036,0.30779275048135324,0.4166119923694017,0.6513000520122336,0.8429754743323762,0.9496216801936542,0.9890363029308668,0.9984547797319219,0.9998655132908272,0.9999931419606348
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,257,0.03269886537928834,0.001791213232099382,0.010601364106169166,0.03269886537928834,0.05548635046526491,0.09105569163317864,0.1434340006939897,0.21556663127167036,0.30779275048135324,0.4166119923694017,0.6513000520122336,0.8429754743323762,0.9496216801936542,0.9890363029308668,0.9984547797319219,0.9998655132908272,0.9999931419606348
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,258,0.03278358510544111,0.0017915089348557404,0.010613569804152607,0.03278358510544111,0.05567665536944394,0.0914404031094794,0.14413414355641083,0.2167138306176189,0.3094848002692401,0.41885750779435166,0.6541717844874785,0.8453531608828408,0.9508784599484565,0.9894522001925117,0.9985387467259264,0.9998755162620381,0.9999938158161199
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,259,0.03278358510544111,0.0017915089348557404,0.010613569804152607,0.03278358510544111,0.05567665536944394,0.0914404031094794,0.14413414355641083,0.2167138306176189,0.3094848002692401,0.41885750779435166,0.6541717844874785,0.8453531608828408,0.9508784599484565,0.9894522001925117,0.9985387467259264,0.9998755162620381,0.9999938158161199
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,260,0.03289323335379919,0.0017918872759199987,0.010629334766411784,0.03289323335379919,0.05592289670413204,0.09193765162055809,0.1450373452476165,0.21818962859102162,0.3116535938503313,0.4217227492503331,0.6577935224074228,0.8483062208539831,0.952409777326289,0.9899473416391298,0.9986360028852013,0.9998867359070817,0.9999945440059275
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,261,0.03289323335379919,0.0017918872759199987,0.010629334766411784,0.03289323335379919,0.05592289670413204,0.09193765162055809,0.1450373452476165,0.21818962859102162,0.3116535938503313,0.4217227492503331,0.6577935224074228,0.8483062208539831,0.952409777326289,0.9899473416391298,0.9986360028852013,0.9998867359070817,0.9999945440059275
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,262,0.033017926512766096,0.001792312613056566,0.010647226262629747,0.033017926512766096,0.05620285649698436,0.09250237449230012,0.14606112375754637,0.21985778827053842,0.3140961543894577,0.4249351345581517,0.6618068920085091,0.851528819358993,0.9540491735225751,0.9904652831711005,0.9987349785566122,0.9998977926073773,0.9999952353765729
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,263,0.033017926512766096,0.001792312613056566,0.010647226262629747,0.033017926512766096,0.05620285649698436,0.09250237449230012,0.14606112375754637,0.21985778827053842,0.3140961543894577,0.4249351345581517,0.6618068920085091,0.851528819358993,0.9540491735225751,0.9904652831711005,0.9987349785566122,0.9998977926073773,0.9999952353765729
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,264,0.03315392051899199,0.0017927711953412428,0.010666699413684828,0.03315392051899199,0.0565081141339021,0.0931174568017843,0.14717404108166568,0.22166614229585777,0.3167343495869725,0.4283891771779783,0.6660720274102457,0.8549014504290894,0.9557323425920496,0.9909848636846945,0.9988315736470191,0.9999082417509852,0.9999958648511583
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,265,0.03315392051899199,0.0017927711953412428,0.010666699413684828,0.03315392051899199,0.0565081141339021,0.0931174568017843,0.14717404108166568,0.22166614229585777,0.3167343495869725,0.4283891771779783,0.6660720274102457,0.8549014504290894,0.9557323425920496,0.9909848636846945,0.9988315736470191,0.9999082417509852,0.9999958648511583
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,266,0.033299296891190384,0.0017932558095012574,0.010687473520405551,0.033299296891190384,0.05683435193977888,0.09377409746908727,0.1483598538738811,0.22358757478170477,0.31952730300637827,0.4320293509472322,0.6705147451652242,0.8583610104989559,0.9574261240251081,0.9914957288998374,0.9989239705893074,0.999917920189319,0.999996426554584
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,267,0.033299296891190384,0.0017932558095012574,0.010687473520405551,0.033299296891190384,0.05683435193977888,0.09377409746908727,0.1483598538738811,0.22358757478170477,0.31952730300637827,0.4320293509472322,0.6705147451652242,0.8583610104989559,0.9574261240251081,0.9914957288998374,0.9989239705893074,0.999917920189319,0.999996426554584
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,268,0.033452896392689294,0.001793761977612374,0.010709377853678162,0.033452896392689294,0.05717895879572999,0.0944669550887221,0.14960864756015255,0.22560541900445938,0.32244970959350117,0.43582106782477453,0.6750885945205772,0.8618684267935224,0.9591107278998006,0.9919921682070004,0.9990113202216663,0.9999267799968622,0.9999969219164018
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,269,0.033452896392689294,0.001793761977612374,0.010709377853678162,0.033452896392689294,0.05717895879572999,0.0944669550887221,0.14960864756015255,0.22560541900445938,0.32244970959350117,0.43582106782477453,0.6750885945205772,0.8618684267935224,0.9591107278998006,0.9919921682070004,0.9990113202216663,0.9999267799968622,0.9999969219164018
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,270,0.033452896392689294,0.001793761977612374,0.010709377853678162,0.033452896392689294,0.05717895879572999,0.0944669550887221,0.14960864756015255,0.22560541900445938,0.32244970959350117,0.43582106782477453,0.6750885945205772,0.8618684267935224,0.9591107278998006,0.9919921682070004,0.9990113202216663,0.9999267799968622,0.9999969219164018
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,271,0.03353307112619147,0.0017939962002232373,0.010720316842273443,0.03353307112619147,0.05736250252981158,0.09484303718882776,0.15029859059930475,0.22673875672822752,0.3241163039062038,0.438013937640988,0.6777990664225026,0.863987783422514,0.9601434873024536,0.9922993679932944,0.9990655885823625,0.9999322753169059,0.9999972268183711
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,272,0.03353307112619147,0.0017939962002232373,0.010720316842273443,0.03353307112619147,0.05736250252981158,0.09484303718882776,0.15029859059930475,0.22673875672822752,0.3241163039062038,0.438013937640988,0.6777990664225026,0.863987783422514,0.9601434873024536,0.9922993679932944,0.9990655885823625,0.9999322753169059,0.9999972268183711
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,273,0.033636718043740826,0.001794295520356694,0.01073442931589232,0.033636718043740826,0.05759972389542142,0.09532857700528485,0.15118761718033455,0.22819505188686912,0.32625001016439115,0.4408087604876723,0.6812133866906043,0.8666168020254986,0.9614002637023985,0.9926646199582321,0.999128358755617,0.9999384299773647,0.9999975557866557
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,274,0.033636718043740826,0.001794295520356694,0.01073442931589232,0.033636718043740826,0.05759972389542142,0.09532857700528485,0.15118761718033455,0.22819505188686912,0.32625001016439115,0.4408087604876723,0.6812133866906043,0.8666168020254986,0.9614002637023985,0.9926646199582321,0.999128358755617,0.9999384299773647,0.9999975557866557
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,275,0.033754459188331476,0.0017946316400560543,0.010750427907261814,0.033754459188331476,0.05786913841304522,0.09587940980898244,0.1521942443958174,0.22983939096942776,0.3286504488754727,0.44393877360774686,0.6849926913968368,0.8694824889654745,0.9627441382833088,0.9930462140283227,0.9991921545326079,0.9999444867413086,0.9999978676507866
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,276,0.033754459188331476,0.0017946316400560543,0.010750427907261814,0.033754459188331476,0.05786913841304522,0.09587940980898244,0.1521942443958174,0.22983939096942776,0.3286504488754727,0.44393877360774686,0.6849926913968368,0.8694824889654745,0.9627441382833088,0.9930462140283227,0.9991921545326079,0.9999444867413086,0.9999978676507866
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,277,0.03388274260859411,0.0017949936498686677,0.010767823146075712,0.03388274260859411,0.058162604930522104,0.09647876589395646,0.15328742626447472,0.23162013985817848,0.3312405414361435,0.44730083690206357,0.6890049164056168,0.8724783848135367,0.9641223588798732,0.9934285678939613,0.9992543387134933,0.9999502031074293,0.9999981511891398
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,278,0.03388274260859411,0.0017949936498686677,0.010767823146075712,0.03388274260859411,0.058162604930522104,0.09647876589395646,0.15328742626447472,0.23162013985817848,0.3312405414361435,0.44730083690206357,0.6890049164056168,0.8724783848135367,0.9641223588798732,0.9934285678939613,0.9992543387134933,0.9999502031074293,0.9999981511891398
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,279,0.034019749771948916,0.0017953758361643594,0.010786363121063857,0.034019749771948916,0.05847595265586262,0.09711802992839953,0.15445113971598876,0.23351049483964137,0.33398002481883443,0.4508407574742754,0.6931801850378589,0.8755484500712075,0.9655078318316094,0.993804097522522,0.9993137511449587,0.9999554912395714,0.9999984038588691
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,280,0.034019749771948916,0.0017953758361643594,0.010786363121063857,0.034019749771948916,0.05847595265586262,0.09711802992839953,0.15445113971598876,0.23351049483964137,0.33398002481883443,0.4508407574742754,0.6931801850378589,0.8755484500712075,0.9655078318316094,0.993804097522522,0.9993137511449587,0.9999554912395714,0.9999984038588691
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,281,0.03416438337514371,0.0017957746598913837,0.010805894851016124,0.03416438337514371,0.05880666292311525,0.09779198131776248,0.1556756213932231,0.23549401286102967,0.3368440280156739,0.4545248605552996,0.6974748773186744,0.8786581189492917,0.9668844687089624,0.9941686503693277,0.9993698568290494,0.9999603263916222,0.9999986264010445
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,282,0.03416438337514371,0.0017957746598913837,0.010805894851016124,0.03416438337514371,0.05880666292311525,0.09779198131776248,0.1556756213932231,0.23549401286102967,0.3368440280156739,0.4545248605552996,0.6974748773186744,0.8786581189492917,0.9668844687089624,0.9941686503693277,0.9993698568290494,0.9999603263916222,0.9999986264010445
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,283,0.03416438337514371,0.0017957746598913837,0.010805894851016124,0.03416438337514371,0.05880666292311525,0.09779198131776248,0.1556756213932231,0.23549401286102967,0.3368440280156739,0.4545248605552996,0.6974748773186744,0.8786581189492917,0.9668844687089624,0.9941686503693277,0.9993698568290494,0.9999603263916222,0.9999986264010445
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,284,0.034239810590503905,0.0017959590047626282,0.010815639492284873,0.034239810590503905,0.058982653228378444,0.09815749651444877,0.15635158662423151,0.23660719767319943,0.3384760673952432,0.45665389970322495,0.7000180734987149,0.8805357907488668,0.9677278182464089,0.9943940710420884,0.9994046870062316,0.9999633229242422,0.9999987632553212
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,285,0.034239810590503905,0.0017959590047626282,0.010815639492284873,0.034239810590503905,0.058982653228378444,0.09815749651444877,0.15635158662423151,0.23660719767319943,0.3384760673952432,0.45665389970322495,0.7000180734987149,0.8805357907488668,0.9677278182464089,0.9943940710420884,0.9994046870062316,0.9999633229242422,0.9999987632553212
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,286,0.03433726297078077,0.001796194434257595,0.010828203588628462,0.03433726297078077,0.05920997972273452,0.09862911983843956,0.15722209531966097,0.2380367603027143,0.3405642997842412,0.4593657463489424,0.7032196897261915,0.8828634797527528,0.9687533826140963,0.9946618875571168,0.999444940522683,0.9999666759305158,0.9999989107618279
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,287,0.03433726297078077,0.001796194434257595,0.010828203588628462,0.03433726297078077,0.05920997972273452,0.09862911983843956,0.15722209531966097,0.2380367603027143,0.3405642997842412,0.4593657463489424,0.7032196897261915,0.8828634797527528,0.9687533826140963,0.9946618875571168,0.999444940522683,0.9999666759305158,0.9999989107618279
